team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7160,R7160_S38,7.0,6.706976309656565,15.0,0.0,0.6200308675671282,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,16,redesign,7160,2
7160,R7160_S47,7.0,6.721118582005687,16.0,0.0,0.6341731399162498,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,17,redesign,7160,3
7160,R7160_S51,7.0,6.746547087119477,17.0,0.0,0.6596016450300395,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,18,redesign,7160,3
7160,R7160_S62,7.0,6.802731041167742,18.0,0.0,0.7157855990783046,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,19,redesign,7160,3
7160,R7160_S68,7.0,6.816873313516863,19.0,0.0,0.7299278714274262,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,20,redesign,7160,3
7160,R7160_S78,7.0,6.842301818630653,20.0,0.0,0.7553563765412159,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,21,redesign,7160,4
7160,R7160_S86,7.0,6.898485772678918,21.0,0.0,0.811540330589481,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,22,redesign,7160,3
7160,R7160_S98,6.985507140981639,6.91262804502804,22.0,-0.01449285901836106,0.8256826029386026,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,23,redesign,7160,3
7160,R7160_S108,7.0,6.938056550141829,23.0,0.0,0.8511111080523923,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,24,redesign,7160,4
7160,R7160_S121,7.0,6.963590645730586,24.0,0.0,0.8766452036411492,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,3.0,-1.0,7.0,0.0,25,redesign,7160,4
7160,R7160_S122,6.975310166274364,6.994240504190095,24.0,-0.0246898337256356,0.9072950621006575,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,26,redesign,7160,3
7160,R7160_S133,7.0,6.977627327604741,25.0,0.0,0.8906818855153036,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,27,redesign,7160,4
7160,R7160_S134,6.981294963604506,6.977732918079708,25.0,-0.018705036395494368,0.8907874759902707,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,3.0,3.0,-1.0,7.0,0.0,28,redesign,7160,4
7160,R7160_S135,6.94604452883409,7.0,25.0,-0.05395547116591004,0.9130545579105629,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,29,redesign,7160,3
7160,R7160_S149,7.0,7.0,26.0,0.0,0.9130545579105629,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,7.0,3.0,4.0,0.0,7.0,3.0,3.0,-1.0,7.0,0.0,30,redesign,7160,5
