team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4050,R4050_S21,6.420419746257583,5.172809786193217,4.0,0.39885311441579496,0.3121132950110326,2.0,-1.0,6.0,2.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,21,redesign,4050,3
4050,R4050_S22,6.410930588615057,5.238508972902152,4.0,0.38936395677326896,0.3778124817199675,3.0,0.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,22,redesign,4050,2
4050,R4050_S23,6.400238555120238,5.291123145385788,4.0,0.3786719232784499,0.43042665420360304,2.0,-1.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,23,redesign,4050,2
4050,R4050_S24,6.352051761394332,5.3229783205895185,4.0,0.33048512955254417,0.46228182940733387,3.0,0.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,24,redesign,4050,2
4050,R4050_S25,6.56256697758378,4.994515341327276,5.0,0.5410003457419919,0.13381885014509098,1.0,-2.0,4.0,0.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,25,redesign,4050,2
4050,R4050_S26,6.553077819941254,5.0602145280362105,5.0,0.5315111880994658,0.19951803685402592,2.0,-1.0,5.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,26,redesign,4050,3
4050,R4050_S27,6.543588662298728,5.1259137147451455,5.0,0.5220220304569398,0.26521722356296085,3.0,0.0,6.0,2.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,27,redesign,4050,2
4050,R4050_S28,6.5328966288039085,5.178527887228781,5.0,0.5113299969621208,0.3178313960465964,2.0,-1.0,6.0,2.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,28,redesign,4050,3
4050,R4050_S29,6.5234074711613825,5.244227073937716,5.0,0.5018408393195948,0.3835305827555313,3.0,0.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,29,redesign,4050,2
4050,R4050_S30,6.5127154376665635,5.2968412464213515,5.0,0.4911488058247757,0.43614475523916685,2.0,-1.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,30,redesign,4050,3
4050,R4050_S31,6.502023404171744,5.349455418904987,5.0,0.48045677232995665,0.4887589277228024,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,31,redesign,4050,2
4050,R4050_S32,6.453836610445839,5.381310594108718,5.0,0.4322699786040509,0.5206141029265332,2.0,-1.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,32,redesign,4050,3
4050,R4050_S33,6.405649816719934,5.413165769312449,5.0,0.3840831848781461,0.552469278130264,3.0,0.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,33,redesign,4050,2
4050,R4050_S34,6.65486266899276,5.11854680155541,6.0,0.6332960371509726,0.25785031037322526,1.0,-2.0,5.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,34,redesign,4050,3
4050,R4050_S35,6.645373511350234,5.184245988264345,6.0,0.6238068795084466,0.3235494970821602,2.0,-1.0,6.0,2.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,35,redesign,4050,3
4050,R4050_S36,6.635884353707708,5.24994517497328,6.0,0.6143177218659206,0.3892486837910951,3.0,0.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,36,redesign,4050,2
4050,R4050_S37,6.625192320212889,5.302559347456915,6.0,0.6036256883711015,0.44186285627473065,2.0,-1.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,37,redesign,4050,3
4050,R4050_S38,6.61450028671807,5.355173519940551,6.0,0.5929336548762825,0.4944770287583662,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,38,redesign,4050,3
4050,R4050_S39,6.566313492992165,5.387028695144282,6.0,0.5447468611503776,0.526332203962097,2.0,-1.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,39,redesign,4050,4
4050,R4050_S40,6.555621459497346,5.439642867627917,6.0,0.5340548276555586,0.5789463764457325,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,40,redesign,4050,3
4050,R4050_S41,6.507434665771441,5.471498042831648,6.0,0.48586803392965283,0.6108015516494634,2.0,-1.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,41,redesign,4050,3
4050,R4050_S42,6.747158360401741,5.242578261783544,7.0,0.7255917285599534,0.3818817706013595,1.0,-2.0,6.0,2.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,42,redesign,4050,3
4050,R4050_S43,6.737669202759215,5.308277448492479,7.0,0.7161025709174274,0.44758095731029446,2.0,-1.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,43,redesign,4050,3
4050,R4050_S44,6.726977169264396,5.360891620976115,7.0,0.7054105374226083,0.50019512979393,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,44,redesign,4050,3
4050,R4050_S45,6.678790375538491,5.392746796179845,7.0,0.6572237436967034,0.5320503049976608,2.0,-1.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,45,redesign,4050,4
4050,R4050_S46,6.668098342043672,5.445360968663481,7.0,0.6465317102018844,0.5846644774812964,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,46,redesign,4050,4
4050,R4050_S47,6.619911548317766,5.477216143867212,7.0,0.5983449164759786,0.6165196526850272,2.0,-1.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,47,redesign,4050,4
4050,R4050_S48,6.609219514822948,5.529830316350847,7.0,0.5876528829811605,0.6691338251686627,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,48,redesign,4050,3
4050,R4050_S49,6.839454051810723,5.366609722011678,8.0,0.817887419968935,0.5059132308294938,1.0,-2.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,49,redesign,4050,3
4050,R4050_S50,6.791267258084817,5.398464897215409,8.0,0.7697006262430293,0.5377684060332246,2.0,-1.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,50,redesign,4050,4
4050,R4050_S51,6.780575224589998,5.451079069699045,8.0,0.7590085927482102,0.5903825785168602,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,51,redesign,4050,4
4050,R4050_S52,6.732388430864093,5.482934244902776,8.0,0.7108217990223054,0.622237753720591,2.0,-1.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,52,redesign,4050,4
4050,R4050_S53,6.721696397369274,5.535548417386411,8.0,0.7001297655274863,0.6748519262042265,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,53,redesign,4050,4
4050,R4050_S54,6.497237691064166,5.553110501993702,8.0,0.4756710592223783,0.6924140108115173,2.0,-1.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,54,redesign,4050,4
4050,R4050_S55,6.893052107136324,5.456797170734609,9.0,0.871485475294536,0.596100679552424,1.0,-2.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,55,redesign,4050,4
4050,R4050_S56,6.844865313410419,5.488652345938339,9.0,0.8232986815686312,0.6279558547561548,2.0,-1.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,56,redesign,4050,4
4050,R4050_S57,6.8341732799156,5.541266518421975,9.0,0.8126066480738121,0.6805700272397903,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,57,redesign,4050,4
4050,R4050_S58,6.666638949971368,5.543047500286102,9.0,0.6450723181295803,0.6823510091039173,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,5.0,-1.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,58,redesign,4050,4
4050,R4050_S59,6.632856569522671,5.569401093813759,9.0,0.6112899376808834,0.708704602631574,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,59,redesign,4050,4
4050,R4050_S60,6.624960382481242,5.5834863190746775,9.0,0.6033937506394542,0.7227898278924929,1.0,-2.0,7.0,3.0,6.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,60,redesign,4050,4
4050,R4050_S61,6.599022540115673,5.611442775512901,9.0,0.577455908273885,0.7507462843307167,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,61,redesign,4050,4
4050,R4050_S62,6.946650162461926,5.546984619457539,10.0,0.9250835306201379,0.6862881282753541,1.0,-2.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,62,redesign,4050,4
4050,R4050_S63,6.779115832517694,5.548765601321666,10.0,0.7575492006759061,0.6880691101394811,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,5.0,-1.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,63,redesign,4050,5
4050,R4050_S64,6.745333452068998,5.575119194849322,10.0,0.7237668202272101,0.7144227036671378,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,64,redesign,4050,5
4050,R4050_S65,6.737437265027568,5.589204420110241,10.0,0.71587063318578,0.7285079289280567,1.0,-2.0,7.0,3.0,6.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,65,redesign,4050,5
4050,R4050_S66,6.711499422661999,5.617160876548465,10.0,0.6899327908202109,0.7564643853662805,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,66,redesign,4050,5
4050,R4050_S67,6.65064915710256,5.6548948130445025,10.0,0.6290825252607721,0.7941983218623179,1.0,-2.0,7.0,3.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,67,redesign,4050,4
4050,R4050_S68,6.9504715422847445,5.470014354669864,11.0,0.9289049104429568,0.6093178634876795,1.0,-2.0,7.0,3.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,5.0,-1.0,2.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,68,redesign,4050,5
4050,R4050_S69,6.891592715064021,5.5544837023572295,11.0,0.8700260832222328,0.6937872111750449,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,5.0,-1.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,69,redesign,4050,5
4050,R4050_S70,6.857810334615324,5.580837295884886,11.0,0.8362437027735359,0.7201408047027016,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,3.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,70,redesign,4050,5
4050,R4050_S71,6.8499141475738945,5.594922521145805,11.0,0.8283475157321067,0.7342260299636205,1.0,-2.0,7.0,3.0,6.0,1.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,71,redesign,4050,5
4050,R4050_S72,6.823976305208324,5.622878977584029,11.0,0.8024096733665367,0.7621824864018443,1.0,-2.0,7.0,3.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,72,redesign,4050,5
4050,R4050_S73,6.763126039648886,5.660612914080066,11.0,0.741559407807098,0.7999164228978817,1.0,-2.0,7.0,3.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,73,redesign,4050,5
