team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7200,R7200_S11,6.436601250302183,5.215540896341157,3.0,0.28637623186946914,0.3063951939754679,1.0,-1.0,4.0,2.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,11,redesign,7200,2
7200,R7200_S12,6.427112092659657,5.281240083050092,3.0,0.27688707422694314,0.3720943806844028,2.0,0.0,5.0,3.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,12,redesign,7200,1
7200,R7200_S13,6.549078132848509,5.221258997376721,4.0,0.39885311441579496,0.3121132950110326,1.0,-1.0,4.0,2.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,13,redesign,7200,3
7200,R7200_S14,6.539588975205983,5.286958184085656,4.0,0.38936395677326896,0.3778124817199675,2.0,0.0,5.0,3.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,14,redesign,7200,2
7200,R7200_S15,6.528896941711164,5.339572356569292,4.0,0.3786719232784499,0.43042665420360304,1.0,-1.0,5.0,3.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,15,redesign,7200,2
7200,R7200_S16,6.519407784068638,5.405271543278227,4.0,0.3691827656359239,0.496125840912538,2.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,16,redesign,7200,1
7200,R7200_S17,6.64137382425749,5.345290457604856,5.0,0.4911488058247757,0.43614475523916685,1.0,-1.0,5.0,3.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,17,redesign,7200,3
7200,R7200_S18,6.631884666614964,5.410989644313791,5.0,0.4816596481822497,0.5018439419481018,2.0,0.0,6.0,4.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,18,redesign,7200,2
7200,R7200_S19,6.6211926331201445,5.463603816797426,5.0,0.47096761468743065,0.5544581144317373,1.0,-1.0,6.0,4.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,19,redesign,7200,2
7200,R7200_S20,6.6117034754776185,5.529303003506361,5.0,0.46147845704490464,0.6201573011406722,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,20,redesign,7200,1
7200,R7200_S21,6.73366951566647,5.46932191783299,6.0,0.5834444972337565,0.5601762154673011,1.0,-1.0,6.0,4.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,21,redesign,7200,3
7200,R7200_S22,6.724180358023944,5.535021104541925,6.0,0.5739553395912305,0.625875402176236,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,22,redesign,7200,2
7200,R7200_S23,6.713488324529125,5.58763527702556,6.0,0.5632633060964114,0.6784895746598716,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,23,redesign,7200,2
7200,R7200_S24,6.6653015308032195,5.619490452229291,6.0,0.5150765123705057,0.7103447498636024,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,24,redesign,7200,2
7200,R7200_S25,6.825965207075451,5.593353378061124,7.0,0.6757401886427372,0.6842076756954354,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,25,redesign,7200,3
7200,R7200_S26,6.777778413349546,5.625208553264855,7.0,0.6275533949168324,0.7160628508991662,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,26,redesign,7200,3
7200,R7200_S27,6.767086379854727,5.677822725748491,7.0,0.6168613614220133,0.7686770233828017,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,27,redesign,7200,3
7200,R7200_S28,6.718899586128821,5.709677900952221,7.0,0.5686745676961076,0.8005321985865326,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,28,redesign,7200,2
7200,R7200_S29,6.879563262401053,5.683540826784054,8.0,0.7293382439683391,0.7743951244183656,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,29,redesign,7200,4
7200,R7200_S30,6.831376468675147,5.715396001987785,8.0,0.6811514502424334,0.8062502996220964,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,30,redesign,7200,3
7200,R7200_S31,6.820684435180328,5.768010174471421,8.0,0.6704594167476143,0.8588644721057319,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,31,redesign,7200,3
7200,R7200_S32,6.772497641454423,5.7998653496751515,8.0,0.6222726230217095,0.8907196473094627,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,32,redesign,7200,2
7200,R7200_S33,6.933161317726654,5.7737282755069845,9.0,0.7829362992939402,0.8645825731412957,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,33,redesign,7200,4
7200,R7200_S34,6.884974524000749,5.805583450710715,9.0,0.7347495055680353,0.8964377483450265,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,34,redesign,7200,3
7200,R7200_S35,6.87428249050593,5.858197623194351,9.0,0.7240574720732162,0.9490519208286621,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,35,redesign,7200,3
7200,R7200_S36,6.826095696780024,5.890052798398082,9.0,0.6758706783473105,0.9809070960323929,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,36,redesign,7200,2
7200,R7200_S37,6.986759373052256,5.863915724229915,10.0,0.8365343546195421,0.9547700218642259,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,37,redesign,7200,4
7200,R7200_S38,6.938572579326351,5.8957708994336455,10.0,0.7883475608936372,0.9866251970679567,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,38,redesign,7200,3
7200,R7200_S39,6.927880545831532,5.948385071917281,10.0,0.7776555273988182,1.0392393695515922,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,39,redesign,7200,3
7200,R7200_S40,6.879693752105626,5.980240247121012,10.0,0.7294687336729124,1.071094544755323,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,40,redesign,7200,2
7200,R7200_S41,7.0,5.954103172952845,11.0,0.8497749815672861,1.044957470587156,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,41,redesign,7200,4
7200,R7200_S42,6.992170634651952,5.985958348156576,11.0,0.8419456162192382,1.0768126457908869,2.0,0.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,42,redesign,7200,3
7200,R7200_S43,6.981478601157134,6.038572520640211,11.0,0.8312535827244201,1.1294268182745224,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,43,redesign,7200,3
7200,R7200_S44,7.0,6.044290621675776,12.0,0.8497749815672861,1.135144919310087,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,44,redesign,7200,4
7200,R7200_S45,6.869496777398352,6.061852706283066,12.0,0.7192717589656379,1.152707003917377,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,45,redesign,7200,3
7200,R7200_S48,7.0,6.0781432981031225,13.0,0.8497749815672861,1.1689975957374337,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,46,redesign,7200,4
7200,R7200_S49,6.997219468815428,6.092228523364042,13.0,0.8469944503827138,1.1830828209983535,1.0,-1.0,7.0,5.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,47,redesign,7200,4
7200,R7200_S50,6.9712816264498585,6.120184979802266,13.0,0.8210566080171446,1.2110392774365772,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,48,redesign,7200,4
7200,R7200_S55,7.0,6.163637017333866,14.0,0.8497749815672861,1.2544913149681776,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,5.0,1.0,2.0,0.0,5.0,0.0,49,redesign,7200,4
7200,R7200_S57,7.0,6.169355118369431,15.0,0.8497749815672861,1.2602094160037423,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,5.0,1.0,2.0,0.0,5.0,0.0,50,redesign,7200,5
7200,R7200_S58,6.987022494108153,6.173840982526096,15.0,0.8367974756754393,1.2646952801604074,1.0,-1.0,7.0,5.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,51,redesign,7200,5
7200,R7200_S59,6.961084651742584,6.20179743896432,15.0,0.8108596333098701,1.2926517365986312,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,52,redesign,7200,4
7200,R7200_S68,7.0,6.245249476495921,16.0,0.8497749815672861,1.3361037741302324,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,5.0,1.0,2.0,0.0,5.0,0.0,53,redesign,7200,5
7200,R7200_S74,7.0,6.2887015140275215,17.0,0.8497749815672861,1.3795558116618327,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,54,redesign,7200,4
7200,R7200_S82,7.0,6.326861935657975,18.0,0.8497749815672861,1.4177162332922864,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,5.0,1.0,2.0,0.0,5.0,0.0,55,redesign,7200,5
7200,R7200_S92,7.0,6.370313973189576,19.0,0.8497749815672861,1.4611682708238876,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,56,redesign,7200,5
7200,R7200_S102,7.0,6.413766010721177,20.0,0.8497749815672861,1.5046203083554879,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,4.0,0.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,57,redesign,7200,4
7200,R7200_S111,7.0,6.45192643235163,21.0,0.8497749815672861,1.5427807299859415,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,58,redesign,7200,5
7200,R7200_S125,7.0,6.495378469883231,22.0,0.8497749815672861,1.5862327675175418,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,59,redesign,7200,5
7200,R7200_S137,7.0,6.533538891513684,23.0,0.8497749815672861,1.6243931891479955,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,60,redesign,7200,5
7200,R7200_S153,7.0,6.5769909290452855,24.0,0.8497749815672861,1.6678452266795967,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,61,redesign,7200,5
7200,R7200_S167,7.0,6.591133201394407,25.0,0.8497749815672861,1.6819874990287182,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,5.0,1.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,62,redesign,7200,6
7200,R7200_S168,6.973391754822638,6.60027111468814,25.0,0.8231667363899238,1.6911254123224513,2.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,63,redesign,7200,4
7200,R7200_S189,7.0,6.658603388207339,26.0,0.8497749815672861,1.7494576858416506,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,64,redesign,7200,5
7200,R7200_S208,7.0,6.672745660556462,27.0,0.8497749815672861,1.763599958190773,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,65,redesign,7200,6
7200,R7200_S232,7.0,6.71225939093117,28.0,0.8497749815672861,1.8031136885654808,1.0,-1.0,7.0,5.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,66,redesign,7200,6
7200,R7200_S256,7.0,6.754358119718516,29.0,0.8497749815672861,1.845212417352827,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,67,redesign,7200,6
7200,R7200_S286,7.0,6.768500392067638,30.0,0.8497749815672861,1.8593546897019495,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,68,redesign,7200,6
7200,R7200_S311,7.0,6.808014122442346,31.0,0.8497749815672861,1.8988684200766572,1.0,-1.0,7.0,5.0,7.0,1.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,69,redesign,7200,7
7200,R7200_S347,7.0,6.8221563947914685,32.0,0.8497749815672861,1.9130106924257797,1.0,-1.0,7.0,5.0,7.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,70,redesign,7200,7
7200,R7200_S348,6.996251379579046,6.850112851229692,32.0,0.8460263611463326,1.9409671488640035,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,71,redesign,7200,6
7200,R7200_S374,7.0,6.855830952265256,33.0,0.8497749815672861,1.9466852498995673,1.0,-1.0,7.0,5.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,7.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,72,redesign,7200,7
7200,R7200_S375,6.966985742138773,6.864255123578815,33.0,0.816760723706059,1.955109421213126,1.0,-1.0,7.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,-5.0,4.0,0.0,7.0,0.0,6.0,2.0,6.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,73,redesign,7200,6
