team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7210,R7210_S12,6.293920392345573,6.743939355584416,3.0,0.2678597869234345,0.1542378232776933,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,12,redesign,7210,3
7210,R7210_S13,6.245733598619668,6.775794530788147,3.0,0.21967299319752964,0.18609299848142413,2.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,13,redesign,7210,2
7210,R7210_S14,6.235041565124849,6.828408703271783,3.0,0.20898095970271058,0.23870717096505967,1.0,-1.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,14,redesign,7210,2
7210,R7210_S15,6.186854771398943,6.860263878475513,3.0,0.16079416597680485,0.2705623461687905,2.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,15,redesign,7210,1
7210,R7210_S16,6.406397274891899,6.749657456619981,4.0,0.3803366694697603,0.159955924313258,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,16,redesign,7210,3
7210,R7210_S17,6.358210481165994,6.781512631823711,4.0,0.33214987574385546,0.19181109951698794,2.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,17,redesign,7210,2
7210,R7210_S18,6.347518447671175,6.834126804307346,4.0,0.3214578422490364,0.24442527200062347,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,18,redesign,7210,3
7210,R7210_S19,6.299331653945269,6.865981979511077,4.0,0.27327104852313067,0.2762804472043543,2.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,19,redesign,7210,2
7210,R7210_S20,6.28863962045045,6.918596151994713,4.0,0.2625790150283116,0.32889461968798983,1.0,-1.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,20,redesign,7210,2
7210,R7210_S21,6.240452826724545,6.950451327198444,4.0,0.21439222130240676,0.36074979489172065,2.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,21,redesign,7210,1
7210,R7210_S22,6.459995330217501,6.839844905342911,5.0,0.4339347247953622,0.25014337303618817,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,22,redesign,7210,3
7210,R7210_S23,6.411808536491595,6.871700080546642,5.0,0.3857479310694565,0.281998548239919,2.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,23,redesign,7210,2
7210,R7210_S24,6.401116502996777,6.924314253030277,5.0,0.3750558975746383,0.33461272072355364,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,24,redesign,7210,3
7210,R7210_S25,6.352929709270871,6.956169428234007,5.0,0.3268691038487326,0.36646789592728446,2.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,25,redesign,7210,2
7210,R7210_S26,6.342237675776052,7.0,5.0,0.3161770703539135,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,26,redesign,7210,2
7210,R7210_S28,6.5135933855431025,6.930032354065841,6.0,0.4875327801209641,0.34033082175911833,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,27,redesign,7210,3
7210,R7210_S29,6.465406591817197,6.961887529269572,6.0,0.4393459863950584,0.37218599696284915,2.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,28,redesign,7210,2
7210,R7210_S30,6.454714558322378,7.0,6.0,0.42865395290023933,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,29,redesign,7210,3
7210,R7210_S34,6.5671914408687035,7.0,7.0,0.5411308354465652,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,30,redesign,7210,3
7210,R7210_S39,6.6207894961943055,7.0,8.0,0.5947288907721671,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,31,redesign,7210,3
7210,R7210_S42,6.674387551519907,7.0,9.0,0.648326946097769,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,32,redesign,7210,3
7210,R7210_S47,6.678208931342726,7.0,10.0,0.6521483259205878,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,6.0,-1.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,33,redesign,7210,4
7210,R7210_S53,6.731806986668328,7.0,11.0,0.7057463812461897,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,6.0,-1.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,34,redesign,7210,4
7210,R7210_S58,6.735628366491147,7.0,12.0,0.7095677610690085,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,5.0,-2.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,35,redesign,7210,4
7210,R7210_S63,6.789226421816748,7.0,13.0,0.7631658163946096,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,5.0,-2.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,36,redesign,7210,4
7210,R7210_S72,6.793047801639567,7.0,14.0,0.7669871962174284,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,4.0,-3.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,37,redesign,7210,4
7210,R7210_S79,6.846645856965169,7.0,15.0,0.8205852515430303,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,4.0,-3.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,38,redesign,7210,4
7210,R7210_S90,6.8504672367879875,7.0,16.0,0.8244066313658491,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,3.0,-4.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,39,redesign,7210,4
7210,R7210_S102,6.904065292113589,7.0,17.0,0.878004686691451,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,3.0,-4.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,40,redesign,7210,4
7210,R7210_S117,6.907886671936408,7.0,18.0,0.8818260665142699,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,2.0,-5.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,41,redesign,7210,4
7210,R7210_S132,6.961484727262009,7.0,19.0,0.9354241218398709,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,2.0,-5.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,42,redesign,7210,4
7210,R7210_S156,6.965306107084828,7.0,20.0,0.9392455016626897,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,1.0,-6.0,2.0,-5.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,43,redesign,7210,4
7210,R7210_S175,7.0,7.0,21.0,0.9739393945778616,0.41029846769327705,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,2.0,0.0,1.0,-6.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,44,redesign,7210,4
