team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4060,R4060_S11,6.035411608827519,6.057497643365609,3.0,0.29586538951199515,0.24069600726653295,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,11,redesign,4060,2
4060,R4060_S12,5.987224815101613,6.08935281856934,3.0,0.24767859578608942,0.2725511824702638,4.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,12,redesign,4060,3
4060,R4060_S13,5.939038021375708,6.121207993773071,3.0,0.19949180206018458,0.3044063576739946,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,13,redesign,4060,2
4060,R4060_S14,6.157377649016371,5.997516557692238,4.0,0.41783142970084697,0.18071492159316183,2.0,-3.0,6.0,0.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,14,redesign,4060,2
4060,R4060_S15,6.147888491373845,6.063215744401174,4.0,0.40834227205832097,0.24641410830209765,3.0,-2.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,15,redesign,4060,3
4060,R4060_S16,6.137196457879026,6.115829916884809,4.0,0.3976502385635019,0.2990282807857323,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,16,redesign,4060,2
4060,R4060_S17,6.08900966415312,6.1476850920885395,4.0,0.34946344483759617,0.3308834559894631,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,17,redesign,4060,3
4060,R4060_S18,6.040822870427215,6.17954026729227,4.0,0.30127665111169133,0.36273863119319394,4.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,18,redesign,4060,3
4060,R4060_S19,5.992636076701309,6.211395442496001,4.0,0.2530898573857856,0.39459380639692476,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,19,redesign,4060,2
4060,R4060_S20,6.2591624980678775,6.0558488312114385,5.0,0.5196162787523537,0.23904719511236205,1.0,-4.0,6.0,0.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,20,redesign,4060,2
4060,R4060_S21,6.2496733404253515,6.121548017920373,5.0,0.5101271211098277,0.304746381821297,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,21,redesign,4060,3
4060,R4060_S22,6.238981306930532,6.174162190404008,5.0,0.49943508761500865,0.35736055430493163,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,22,redesign,4060,2
4060,R4060_S23,6.190794513204628,6.206017365607739,5.0,0.4512482938891038,0.38921572950866246,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,23,redesign,4060,3
4060,R4060_S24,6.142607719478722,6.23787254081147,5.0,0.4030615001631981,0.4210709047123933,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,24,redesign,4060,3
4060,R4060_S25,6.094420925752816,6.2697277160152005,5.0,0.35487470643729235,0.4529260799161241,4.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,25,redesign,4060,3
4060,R4060_S26,6.046234132026911,6.301582891218931,5.0,0.3066879127113875,0.4847812551198549,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,26,redesign,4060,2
4060,R4060_S27,6.351458189476858,6.179880291439573,6.0,0.6119119701613345,0.3630786553404963,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,27,redesign,4060,3
4060,R4060_S28,6.303271395750953,6.211735466643304,6.0,0.5637251764354296,0.39493383054422715,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,28,redesign,4060,4
4060,R4060_S29,6.292579362256134,6.264349639126939,6.0,0.5530331429406106,0.4475480030278627,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,29,redesign,4060,3
4060,R4060_S30,6.244392568530229,6.29620481433067,6.0,0.5048463492147048,0.4794031782315935,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,30,redesign,4060,3
4060,R4060_S31,6.196205774804324,6.328059989534401,6.0,0.4566595554888,0.5112583534353243,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,31,redesign,4060,3
4060,R4060_S32,6.148018981078418,6.359915164738132,6.0,0.40847276176289427,0.5431135286390552,4.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,32,redesign,4060,3
4060,R4060_S33,6.099832187352513,6.391770339941862,6.0,0.3602859680369894,0.574968703842786,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,33,redesign,4060,2
4060,R4060_S34,6.40505624480246,6.270067740162503,7.0,0.6655100254869364,0.4532661040634265,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,34,redesign,4060,4
4060,R4060_S35,6.356869451076555,6.301922915366234,7.0,0.6173232317610315,0.4851212792671573,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,35,redesign,4060,4
4060,R4060_S36,6.346177417581736,6.354537087849869,7.0,0.6066311982662125,0.5377354517507928,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,36,redesign,4060,3
4060,R4060_S37,6.2979906238558305,6.3863922630536,7.0,0.5584444045403067,0.5695906269545237,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,37,redesign,4060,3
4060,R4060_S38,6.249803830129926,6.418247438257331,7.0,0.5102576108144019,0.6014458021582545,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,38,redesign,4060,3
4060,R4060_S39,6.20161703640402,6.450102613461061,7.0,0.4620708170884962,0.6333009773619844,4.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,39,redesign,4060,3
4060,R4060_S40,6.458654300128062,6.360255188885433,8.0,0.7191080808125383,0.5434535527863567,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,40,redesign,4060,4
4060,R4060_S41,6.410467506402156,6.392110364089164,8.0,0.6709212870866326,0.5753087279900875,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,41,redesign,4060,4
4060,R4060_S42,6.399775472907337,6.444724536572799,8.0,0.6602292535918135,0.627922900473723,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,42,redesign,4060,3
4060,R4060_S43,6.351588679181432,6.47657971177653,8.0,0.6120424598659087,0.6597780756774538,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,43,redesign,4060,3
4060,R4060_S44,6.303401885455527,6.508434886980261,8.0,0.5638556661400029,0.6916332508811847,3.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,44,redesign,4060,3
4060,R4060_S45,6.512252355453663,6.450442637608363,9.0,0.7727061361381393,0.6336410015092868,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,45,redesign,4060,4
4060,R4060_S46,6.464065561727758,6.482297812812094,9.0,0.7245193424122345,0.6654961767130176,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,46,redesign,4060,4
4060,R4060_S47,6.453373528232939,6.53491198529573,9.0,0.7138273089174154,0.7181103491966532,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,47,redesign,4060,3
4060,R4060_S48,6.4051867345070335,6.56676716049946,9.0,0.6656405151915097,0.749965524400384,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,48,redesign,4060,3
4060,R4060_S49,6.565850410779265,6.540630086331293,10.0,0.8263041914637412,0.723828450232217,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,49,redesign,4060,4
4060,R4060_S50,6.51766361705336,6.572485261535024,10.0,0.7781173977378364,0.7556836254359478,2.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,50,redesign,4060,4
4060,R4060_S51,6.506971583558541,6.62509943401866,10.0,0.7674253642430173,0.8082977979195833,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,51,redesign,4060,3
4060,R4060_S52,6.619448466104867,6.6308175350542236,11.0,0.8799022467893431,0.8140158989551471,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,52,redesign,4060,4
4060,R4060_S53,6.394989759799759,6.648379619661514,11.0,0.6554435404842351,0.831577983562438,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,53,redesign,4060,4
4060,R4060_S54,6.623269845927686,6.553847270266548,12.0,0.883723626612162,0.7370456341674716,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,54,redesign,4060,5
4060,R4060_S55,6.564391018706962,6.638316617953914,12.0,0.8248447993914381,0.821514981854838,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,55,redesign,4060,4
4060,R4060_S56,6.530608638258265,6.664670211481571,12.0,0.7910624189427411,0.8478685753824946,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,5.0,1.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,56,redesign,4060,4
4060,R4060_S57,6.522712451216835,6.67875543674249,12.0,0.7831662319013111,0.8619538006434135,1.0,-4.0,7.0,1.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,57,redesign,4060,4
4060,R4060_S58,6.496774608851266,6.706711893180714,12.0,0.7572283895357419,0.8899102570816373,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,58,redesign,4060,4
4060,R4060_S59,6.676867901253288,6.644034718989478,13.0,0.9373216819377639,0.8272330828904018,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,59,redesign,4060,5
4060,R4060_S60,6.643085520804591,6.670388312517135,13.0,0.9035393014890669,0.8535866764180584,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,5.0,1.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,60,redesign,4060,5
4060,R4060_S61,6.635189333763162,6.684473537778054,13.0,0.8956431144476378,0.8676719016789773,1.0,-4.0,7.0,1.0,6.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,61,redesign,4060,5
4060,R4060_S62,6.6092514913975915,6.7124299942162775,13.0,0.8697052720820677,0.8956283581172011,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,62,redesign,4060,5
4060,R4060_S63,6.548401225838153,6.750163930712315,13.0,0.808855006522629,0.9333622946132385,1.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,63,redesign,4060,4
4060,R4060_S64,6.680689281076106,6.5670644542018035,14.0,0.9411430617605818,0.7502628181027271,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,4.0,-2.0,2.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,64,redesign,4060,5
4060,R4060_S65,6.660878108384479,6.755882031747879,14.0,0.9213318890689548,0.9390803956488023,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,65,redesign,4060,5
4060,R4060_S66,6.51251547650956,6.760367895904544,14.0,0.7729692571940365,0.9435662598054675,1.0,-4.0,7.0,1.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,66,redesign,4060,5
4060,R4060_S67,6.4364194020793715,6.7734441163551695,14.0,0.6968731827638477,0.9566424802560931,2.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,67,redesign,4060,5
4060,R4060_S68,6.7342873364017075,6.657251902924733,15.0,0.9947411170861837,0.8404502668256564,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,4.0,-2.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,68,redesign,4060,5
4060,R4060_S69,6.700504955953011,6.683605496452389,15.0,0.9609587366374877,0.866803860353313,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-5.0,5.0,1.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,69,redesign,4060,6
4060,R4060_S70,6.692608768911581,6.697690721713309,15.0,0.9530625495960576,0.8808890856142328,1.0,-4.0,7.0,1.0,6.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,70,redesign,4060,6
4060,R4060_S71,6.6667225755043145,6.709959089980046,15.0,0.9271763561887907,0.8931574538809697,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,6.0,2.0,5.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,71,redesign,4060,5
4060,R4060_S72,6.666670926546012,6.725647178151533,15.0,0.9271247072304885,0.9088455420524566,1.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,72,redesign,4060,6
4060,R4060_S73,6.624992359055886,6.766085996940108,15.0,0.8854461397403623,0.9492843608410313,1.0,-4.0,7.0,1.0,6.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,73,redesign,4060,6
