team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7560,R7560_S11,6.603816169359244,6.54316455580015,3.0,0.29586538951199515,0.24069600726653295,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,11,redesign,7560,2
7560,R7560_S12,6.555629375633338,6.575019731003881,3.0,0.24767859578608942,0.2725511824702638,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,12,redesign,7560,3
7560,R7560_S13,6.5074425819074335,6.6068749062076115,3.0,0.19949180206018458,0.3044063576739946,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,13,redesign,7560,2
7560,R7560_S14,6.725782209548096,6.483183470126779,4.0,0.41783142970084697,0.18071492159316183,2.0,-3.0,6.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,14,redesign,7560,2
7560,R7560_S15,6.71629305190557,6.548882656835715,4.0,0.40834227205832097,0.24641410830209765,3.0,-2.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,15,redesign,7560,3
7560,R7560_S16,6.705601018410751,6.601496829319349,4.0,0.3976502385635019,0.2990282807857323,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,16,redesign,7560,2
7560,R7560_S17,6.657414224684845,6.63335200452308,4.0,0.34946344483759617,0.3308834559894631,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,17,redesign,7560,3
7560,R7560_S18,6.60922743095894,6.665207179726811,4.0,0.30127665111169133,0.36273863119319394,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,18,redesign,7560,3
7560,R7560_S19,6.5610406372330345,6.697062354930542,4.0,0.2530898573857856,0.39459380639692476,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,19,redesign,7560,2
7560,R7560_S20,6.827567058599603,6.541515743645979,5.0,0.5196162787523537,0.23904719511236205,1.0,-4.0,6.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,20,redesign,7560,2
7560,R7560_S21,6.818077900957077,6.607214930354914,5.0,0.5101271211098277,0.304746381821297,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,21,redesign,7560,3
7560,R7560_S22,6.807385867462258,6.659829102838549,5.0,0.49943508761500865,0.35736055430493163,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,22,redesign,7560,2
7560,R7560_S23,6.759199073736353,6.691684278042279,5.0,0.4512482938891038,0.38921572950866246,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,23,redesign,7560,3
7560,R7560_S24,6.711012280010447,6.72353945324601,5.0,0.4030615001631981,0.4210709047123933,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,24,redesign,7560,3
7560,R7560_S25,6.662825486284541,6.755394628449741,5.0,0.35487470643729235,0.4529260799161241,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,25,redesign,7560,3
7560,R7560_S26,6.6146386925586365,6.787249803653472,5.0,0.3066879127113875,0.4847812551198549,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,26,redesign,7560,2
7560,R7560_S27,6.919862750008583,6.665547203874113,6.0,0.6119119701613345,0.3630786553404963,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,27,redesign,7560,3
7560,R7560_S28,6.871675956282679,6.697402379077844,6.0,0.5637251764354296,0.39493383054422715,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,28,redesign,7560,4
7560,R7560_S29,6.8609839227878595,6.75001655156148,6.0,0.5530331429406106,0.4475480030278627,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,29,redesign,7560,3
7560,R7560_S30,6.812797129061954,6.78187172676521,6.0,0.5048463492147048,0.4794031782315935,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,30,redesign,7560,3
7560,R7560_S31,6.764610335336049,6.813726901968941,6.0,0.4566595554888,0.5112583534353243,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,31,redesign,7560,3
7560,R7560_S32,6.716423541610143,6.845582077172672,6.0,0.40847276176289427,0.5431135286390552,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,32,redesign,7560,3
7560,R7560_S33,6.668236747884238,6.877437252376403,6.0,0.3602859680369894,0.574968703842786,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,33,redesign,7560,2
7560,R7560_S34,6.973460805334185,6.755734652597043,7.0,0.6655100254869364,0.4532661040634265,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,34,redesign,7560,4
7560,R7560_S35,6.9252740116082805,6.787589827800774,7.0,0.6173232317610315,0.4851212792671573,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,35,redesign,7560,4
7560,R7560_S36,6.914581978113461,6.84020400028441,7.0,0.6066311982662125,0.5377354517507928,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,36,redesign,7560,3
7560,R7560_S37,6.866395184387556,6.872059175488141,7.0,0.5584444045403067,0.5695906269545237,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,37,redesign,7560,3
7560,R7560_S38,6.818208390661651,6.903914350691871,7.0,0.5102576108144019,0.6014458021582545,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,38,redesign,7560,3
7560,R7560_S39,6.770021596935745,6.935769525895601,7.0,0.4620708170884962,0.6333009773619844,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,39,redesign,7560,3
7560,R7560_S40,6.721834803209839,6.967624701099332,7.0,0.41388402336259045,0.6651561525657153,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,40,redesign,7560,2
7560,R7560_S41,7.0,6.845922101319974,8.0,0.692049220152751,0.5434535527863567,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,41,redesign,7560,4
7560,R7560_S42,6.9788720669338815,6.877777276523704,8.0,0.6709212870866326,0.5753087279900875,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,42,redesign,7560,4
7560,R7560_S43,6.9681800334390624,6.93039144900734,8.0,0.6602292535918135,0.627922900473723,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,43,redesign,7560,3
7560,R7560_S44,6.919993239713158,6.962246624211071,8.0,0.6120424598659087,0.6597780756774538,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,44,redesign,7560,3
7560,R7560_S45,6.871806445987252,6.994101799414802,8.0,0.5638556661400029,0.6916332508811847,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,45,redesign,7560,3
7560,R7560_S46,6.823619652261347,7.0,8.0,0.5156688724140981,0.6975314514663831,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,46,redesign,7560,3
7560,R7560_S49,7.0,7.0,9.0,0.692049220152751,0.6975314514663831,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,47,redesign,7560,3
