team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
8510,R8510_S11,6.93666430506096,6.742464429596254,3.0,0.2571677534286154,0.20685199576132884,2.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,11,redesign,8510,2
8510,R8510_S12,6.888477511335055,6.7743196047999845,3.0,0.20898095970271058,0.23870717096505967,3.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,12,redesign,8510,2
8510,R8510_S13,6.840290717609149,6.806174780003715,3.0,0.16079416597680485,0.2705623461687905,4.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,13,redesign,8510,1
8510,R8510_S16,7.0,6.800796703115453,4.0,0.32050344836765543,0.2651842692805282,1.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,14,redesign,8510,2
8510,R8510_S17,6.990262360386562,6.832651878319184,4.0,0.31076580875421733,0.297039444484259,2.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,15,redesign,8510,2
8510,R8510_S18,6.942075566660656,6.864507053522915,4.0,0.2625790150283116,0.32889461968798983,3.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,16,redesign,8510,2
8510,R8510_S19,6.893888772934751,6.8963622287266455,4.0,0.21439222130240676,0.36074979489172065,4.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,17,redesign,8510,1
8510,R8510_S23,7.0,6.922839327042114,5.0,0.32050344836765543,0.38722689320718917,2.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,18,redesign,8510,2
8510,R8510_S24,6.995673621986258,6.954694502245845,5.0,0.3161770703539135,0.41908206841092,3.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,19,redesign,8510,2
8510,R8510_S25,6.947486828260352,6.986549677449576,5.0,0.2679902766280078,0.4509372436146508,4.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,20,redesign,8510,1
8510,R8510_S29,7.0,7.0,6.0,0.32050344836765543,0.46438756616507515,2.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,21,redesign,8510,2
8510,R8510_S30,7.0,7.0,6.0,0.32050344836765543,0.46438756616507515,3.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,22,redesign,8510,2
