team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
8260,R8260_S20,6.463555699090673,6.005510037057683,5.0,0.5196162787523537,0.23904719511236205,1.0,-4.0,6.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,20,redesign,8260,2
8260,R8260_S21,6.454066541448147,6.071209223766618,5.0,0.5101271211098277,0.304746381821297,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,21,redesign,8260,3
8260,R8260_S22,6.443374507953328,6.123823396250254,5.0,0.49943508761500865,0.3573605543049325,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,22,redesign,8260,2
8260,R8260_S23,6.395187714227423,6.155678571453985,5.0,0.4512482938891038,0.38921572950866334,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,23,redesign,8260,3
8260,R8260_S24,6.347000920501517,6.187533746657715,5.0,0.4030615001631981,0.42107090471239417,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,24,redesign,8260,3
8260,R8260_S25,6.298814126775612,6.219388921861445,5.0,0.35487470643729324,0.4529260799161241,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,25,redesign,8260,3
8260,R8260_S26,6.250627333049707,6.251244097065176,5.0,0.3066879127113875,0.4847812551198549,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,26,redesign,8260,2
8260,R8260_S27,6.555851390499654,6.1295414972858175,6.0,0.6119119701613345,0.3630786553404963,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,27,redesign,8260,3
8260,R8260_S28,6.507664596773749,6.161396672489548,6.0,0.5637251764354296,0.39493383054422715,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,28,redesign,8260,4
8260,R8260_S29,6.49697256327893,6.214010844973184,6.0,0.5530331429406106,0.4475480030278627,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,29,redesign,8260,3
8260,R8260_S30,6.448785769553024,6.245866020176915,6.0,0.5048463492147048,0.4794031782315935,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,30,redesign,8260,3
8260,R8260_S31,6.400598975827119,6.277721195380645,6.0,0.4566595554888,0.5112583534353234,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,31,redesign,8260,3
8260,R8260_S32,6.352412182101213,6.3095763705843755,6.0,0.40847276176289427,0.5431135286390543,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,32,redesign,8260,3
8260,R8260_S33,6.3042253883753085,6.341431545788106,6.0,0.3602859680369894,0.5749687038427851,5.0,0.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,33,redesign,8260,2
8260,R8260_S34,6.6094494458252555,6.219728946008748,7.0,0.6655100254869364,0.4532661040634265,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,34,redesign,8260,4
8260,R8260_S35,6.56126265209935,6.2515841212124785,7.0,0.6173232317610307,0.4851212792671573,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,35,redesign,8260,4
8260,R8260_S36,6.550570618604532,6.304198293696114,7.0,0.6066311982662125,0.5377354517507928,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,36,redesign,8260,3
8260,R8260_S37,6.502383824878626,6.336053468899845,7.0,0.5584444045403067,0.5695906269545237,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,37,redesign,8260,3
8260,R8260_S38,6.45419703115272,6.367908644103576,7.0,0.510257610814401,0.6014458021582545,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,38,redesign,8260,3
8260,R8260_S39,6.406010237426815,6.3997638193073065,7.0,0.4620708170884962,0.6333009773619853,4.0,-1.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,39,redesign,8260,3
8260,R8260_S40,6.663047501150857,6.309916394731678,8.0,0.7191080808125383,0.5434535527863567,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,40,redesign,8260,4
8260,R8260_S41,6.614860707424952,6.341771569935409,8.0,0.6709212870866326,0.5753087279900875,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,41,redesign,8260,4
8260,R8260_S42,6.604168673930133,6.394385742419044,8.0,0.6602292535918135,0.627922900473723,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,42,redesign,8260,3
8260,R8260_S43,6.555981880204228,6.426240917622775,8.0,0.6120424598659087,0.6597780756774538,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,43,redesign,8260,3
8260,R8260_S44,6.507795086478322,6.458096092826506,8.0,0.5638556661400029,0.6916332508811847,3.0,-2.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,44,redesign,8260,3
8260,R8260_S45,6.716645556476459,6.400103843454608,9.0,0.7727061361381402,0.6336410015092868,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,45,redesign,8260,4
8260,R8260_S46,6.668458762750554,6.431959018658339,9.0,0.7245193424122345,0.6654961767130176,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,46,redesign,8260,4
8260,R8260_S47,6.6577667292557345,6.484573191141974,9.0,0.7138273089174154,0.7181103491966532,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,47,redesign,8260,3
8260,R8260_S48,6.60957993552983,6.516428366345705,9.0,0.6656405151915106,0.749965524400384,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,48,redesign,8260,3
8260,R8260_S49,6.77024361180206,6.490291292177538,10.0,0.8263041914637412,0.723828450232217,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,49,redesign,8260,4
8260,R8260_S50,6.7220568180761555,6.522146467381269,10.0,0.7781173977378364,0.7556836254359478,2.0,-3.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,50,redesign,8260,4
8260,R8260_S51,6.7113647845813365,6.5747606398649046,10.0,0.7674253642430173,0.8082977979195833,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,51,redesign,8260,3
8260,R8260_S52,6.823841667127662,6.580478740900468,11.0,0.8799022467893431,0.8140158989551471,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,52,redesign,8260,4
8260,R8260_S53,6.599382960822554,6.598040825507759,11.0,0.6554435404842351,0.831577983562438,2.0,-3.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,53,redesign,8260,4
8260,R8260_S54,6.827663046950481,6.503508476112793,12.0,0.883723626612162,0.7370456341674716,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,6.0,-1.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,54,redesign,8260,5
8260,R8260_S55,6.768784219729756,6.587977823800159,12.0,0.8248447993914372,0.821514981854838,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,55,redesign,8260,4
8260,R8260_S56,6.73500183928106,6.614331417327816,12.0,0.7910624189427411,0.8478685753824946,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,56,redesign,8260,4
8260,R8260_S57,6.701167809874061,6.6563730990269585,12.0,0.7572283895357419,0.8899102570816373,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,57,redesign,8260,4
8260,R8260_S58,6.881261102276083,6.593695924835723,13.0,0.9373216819377639,0.8272330828904018,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,58,redesign,8260,5
8260,R8260_S59,6.847478721827386,6.62004951836338,13.0,0.9035393014890669,0.8535866764180584,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,59,redesign,8260,5
8260,R8260_S60,6.813644692420387,6.662091200062522,13.0,0.8697052720820677,0.8956283581172011,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,60,redesign,8260,5
8260,R8260_S61,6.752794426860948,6.69982513655856,13.0,0.808855006522629,0.9333622946132385,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,61,redesign,8260,4
8260,R8260_S62,6.885082482098902,6.516725660048047,14.0,0.9411430617605827,0.7502628181027262,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,5.0,-2.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,62,redesign,8260,5
8260,R8260_S63,6.865271309407274,6.7055432375941235,14.0,0.9213318890689548,0.9390803956488023,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,63,redesign,8260,5
8260,R8260_S64,6.6909708351667865,6.7379855581890125,14.0,0.7470314148284674,0.9715227162436912,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,64,redesign,8260,4
8260,R8260_S65,6.938680537424503,6.6069131087709785,15.0,0.9947411170861837,0.8404502668256573,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,5.0,-2.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,65,redesign,8260,5
8260,R8260_S66,6.904898156975807,6.633266702298634,15.0,0.9609587366374877,0.866803860353313,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,5.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,66,redesign,8260,6
8260,R8260_S67,6.87111577652711,6.659620295826291,15.0,0.9271763561887907,0.8931574538809697,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,6.0,2.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,67,redesign,8260,5
8260,R8260_S68,6.871064127568808,6.675308383997777,15.0,0.9271247072304885,0.9088455420524557,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,68,redesign,8260,6
8260,R8260_S69,6.810213862009369,6.713042320493814,15.0,0.8662744416710497,0.9465794785484931,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,69,redesign,8260,5
8260,R8260_S70,6.803447717713112,6.743703659224577,15.0,0.8595082973747932,0.9772408172792559,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,7.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,70,redesign,8260,5
8260,R8260_S71,6.742597452153674,6.781437595720614,15.0,0.7986580318153544,1.0149747537752924,1.0,-4.0,7.0,1.0,7.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,71,redesign,8260,5
8260,R8260_S72,6.942501917247322,6.529942843983303,16.0,0.9985624969090026,0.7634800020379817,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,4.0,-3.0,2.0,-4.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,72,redesign,8260,5
8260,R8260_S73,6.922690744555695,6.718760421529378,16.0,0.9787513242173755,0.9522975795840569,1.0,-4.0,7.0,1.0,7.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,3.0,0.0,73,redesign,8260,6
