team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7720,R7720_S35,6.715395566669842,7.0,8.0,0.7820574059291587,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,21,redesign,7720,2
7720,R7720_S42,6.768993621995444,7.0,9.0,0.8356554612547606,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,22,redesign,7720,2
7720,R7720_S50,6.8225916773210455,7.0,10.0,0.8892535165803626,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,23,redesign,7720,2
7720,R7720_S57,6.8761897326466475,7.0,11.0,0.9428515719059645,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,24,redesign,7720,2
7720,R7720_S65,6.9297877879722485,7.0,12.0,0.9964496272315655,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,25,redesign,7720,2
7720,R7720_S74,6.933609167795067,7.0,13.0,1.0002710070543843,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,6.0,-1.0,2.0,-5.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,26,redesign,7720,3
7720,R7720_S83,6.987207223120669,7.0,14.0,1.0538690623799862,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-6.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,27,redesign,7720,3
7720,R7720_S93,6.991028602943488,7.0,15.0,1.057690442202805,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,5.0,-2.0,2.0,-5.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,28,redesign,7720,3
7720,R7720_S105,7.0,7.0,16.0,1.066661839259317,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,5.0,-2.0,1.0,-6.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,29,redesign,7720,3
7720,R7720_S106,7.0,7.0,16.0,1.066661839259317,0.13179006267126425,1.0,0.0,7.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-6.0,2.0,1.0,1.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,30,redesign,7720,4
