team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4010,R4010_S21,6.510554489564442,5.570234767661219,4.0,0.36015547833241524,0.27826928350582847,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,21,redesign,4010,4
4010,R4010_S22,6.499862456069623,5.622848940144854,4.0,0.34946344483759617,0.3308834559894631,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,22,redesign,4010,3
4010,R4010_S23,6.451675662343718,5.654704115348585,4.0,0.30127665111169133,0.36273863119319394,2.0,-1.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,23,redesign,4010,3
4010,R4010_S24,6.403488868617813,5.6865592905523155,4.0,0.2530898573857856,0.39459380639692476,3.0,0.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,24,redesign,4010,2
4010,R4010_S25,6.691399356974019,5.425784334300482,5.0,0.5410003457419919,0.13381885014509098,1.0,-2.0,6.0,0.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,25,redesign,4010,2
4010,R4010_S26,6.681910199331493,5.491483521009417,5.0,0.5315111880994658,0.19951803685402592,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,26,redesign,4010,3
4010,R4010_S27,6.671218165836674,5.544097693493052,5.0,0.5208191546046468,0.25213220933766145,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,27,redesign,4010,3
4010,R4010_S28,6.623031372110768,5.575952868696783,5.0,0.47263236087874105,0.2839873845413923,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,28,redesign,4010,4
4010,R4010_S29,6.61233933861595,5.6285670411804185,5.0,0.4619403273839229,0.3366015570250278,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,29,redesign,4010,4
4010,R4010_S30,6.564152544890044,5.660422216384149,5.0,0.41375353365801715,0.36845673222875863,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,30,redesign,4010,4
4010,R4010_S31,6.553460511395225,5.713036388867785,5.0,0.4030615001631981,0.42107090471239417,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,31,redesign,4010,3
4010,R4010_S32,6.50527371766932,5.744891564071515,5.0,0.35487470643729324,0.4529260799161241,2.0,-1.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,32,redesign,4010,3
4010,R4010_S33,6.783695048383,5.549815794528616,6.0,0.6332960371509726,0.25785031037322526,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,33,redesign,4010,3
4010,R4010_S34,6.735508254657095,5.581670969732347,6.0,0.5851092434250678,0.2897054855769561,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,34,redesign,4010,4
4010,R4010_S35,6.724816221162276,5.634285142215982,6.0,0.5744172099302487,0.3423196580605916,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,35,redesign,4010,4
4010,R4010_S36,6.67662942743637,5.666140317419713,6.0,0.526230416204343,0.37417483326432244,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,36,redesign,4010,4
4010,R4010_S37,6.665937393941551,5.718754489903349,6.0,0.5155383827095239,0.426789005747958,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,37,redesign,4010,4
4010,R4010_S38,6.617750600215646,5.7506096651070795,6.0,0.46735158898361906,0.4586441809516888,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,38,redesign,4010,4
4010,R4010_S39,6.607058566720827,5.803223837590714,6.0,0.4566595554888,0.5112583534353234,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,39,redesign,4010,3
4010,R4010_S40,6.8372931037086015,5.640003243251546,7.0,0.6868940924765745,0.3480377590961554,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,40,redesign,4010,4
4010,R4010_S41,6.789106309982696,5.671858418455277,7.0,0.6387072987506688,0.37989293429988624,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,41,redesign,4010,4
4010,R4010_S42,6.778414276487878,5.7244725909389125,7.0,0.6280152652558506,0.4325071067835218,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,42,redesign,4010,4
4010,R4010_S43,6.730227482761972,5.756327766142643,7.0,0.5798284715299449,0.4643622819872526,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,43,redesign,4010,4
4010,R4010_S44,6.719535449267153,5.808941938626279,7.0,0.5691364380351258,0.5169764544708881,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,44,redesign,4010,4
4010,R4010_S45,6.495076742962045,5.82650402323357,7.0,0.3446777317300178,0.5345385390781789,2.0,-1.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,45,redesign,4010,4
4010,R4010_S46,6.8908911590342035,5.730190691974476,8.0,0.7404921478021764,0.4382252078190856,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,46,redesign,4010,4
4010,R4010_S47,6.842704365308298,5.762045867178207,8.0,0.6923053540762707,0.4700803830228164,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,47,redesign,4010,4
4010,R4010_S48,6.832012331813479,5.814660039661843,8.0,0.6816133205814516,0.5226945555064519,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,48,redesign,4010,4
4010,R4010_S49,6.664478001869248,5.81644102152597,8.0,0.5140789906372207,0.524475537370579,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,6.0,-1.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,49,redesign,4010,4
4010,R4010_S50,6.630695621420551,5.842794615053625,8.0,0.48029661018852376,0.5508291308982347,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,3.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,50,redesign,4010,4
4010,R4010_S51,6.622799434379122,5.856879840314545,8.0,0.47240042314709463,0.5649143561591545,1.0,-2.0,7.0,1.0,6.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,51,redesign,4010,4
4010,R4010_S52,6.596861592013552,5.884836296752769,8.0,0.44646258078152457,0.5928708125973783,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,52,redesign,4010,4
4010,R4010_S53,6.9444892143598045,5.820378140697406,9.0,0.7940902031277774,0.5284126565420157,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,53,redesign,4010,4
4010,R4010_S54,6.776954884415574,5.8221591225615335,9.0,0.6265558731835466,0.5301936384061428,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,6.0,-1.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,54,redesign,4010,5
4010,R4010_S55,6.743172503966877,5.84851271608919,9.0,0.5927734927348496,0.5565472319337994,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,3.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,55,redesign,4010,5
4010,R4010_S56,6.7352763169254475,5.862597941350109,9.0,0.5848773056934204,0.5706324571947183,1.0,-2.0,7.0,1.0,6.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,56,redesign,4010,5
4010,R4010_S57,6.709338474559878,5.890554397788333,9.0,0.5589394633278513,0.5985889136329421,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,57,redesign,4010,5
4010,R4010_S58,6.648488209000439,5.928288334284369,9.0,0.49808919776841165,0.6363228501289786,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,58,redesign,4010,4
4010,R4010_S59,6.948310594182623,5.743407875909731,10.0,0.7979115829505963,0.4514423917543402,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,-1.0,2.0,-2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,59,redesign,4010,5
4010,R4010_S60,6.889431766961899,5.827877223597097,10.0,0.7390327557298724,0.5359117394417066,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,-1.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,60,redesign,4010,5
4010,R4010_S61,6.855649386513202,5.854230817124754,10.0,0.7052503752811754,0.5622653329693632,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,3.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,61,redesign,4010,5
4010,R4010_S62,6.847753199471773,5.868316042385673,10.0,0.6973541882397463,0.5763505582302821,1.0,-2.0,7.0,1.0,6.0,1.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,62,redesign,4010,5
4010,R4010_S63,6.821815357106204,5.896272498823897,10.0,0.6714163458741771,0.6043070146685059,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,63,redesign,4010,5
4010,R4010_S64,6.7609650915467645,5.934006435319934,10.0,0.6105660803147375,0.6420409511645433,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,64,redesign,4010,5
4010,R4010_S65,6.612602459671846,5.938492299476599,10.0,0.4622034484398192,0.6465268153212085,1.0,-2.0,7.0,1.0,6.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,65,redesign,4010,5
4010,R4010_S66,6.586664617306277,5.966448755914823,10.0,0.43626560607425,0.6744832717594322,1.0,-2.0,7.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,4.0,2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,66,redesign,4010,4
4010,R4010_S67,7.0,5.833595324632661,11.0,0.849600988767973,0.5416298404772704,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,6.0,-1.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,67,redesign,4010,5
4010,R4010_S68,6.968126269059528,5.859948918160318,11.0,0.8177272578275012,0.567983434004927,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,3.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,68,redesign,4010,5
4010,R4010_S69,6.960230082018099,5.874034143421237,11.0,0.8098310707860721,0.582068659265846,1.0,-2.0,7.0,1.0,6.0,1.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,69,redesign,4010,5
4010,R4010_S70,6.93429223965253,5.90199059985946,11.0,0.7838932284205029,0.6100251157040697,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,70,redesign,4010,5
4010,R4010_S71,6.873441974093091,5.939724536355498,11.0,0.7230429628610642,0.6477590522001071,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,71,redesign,4010,5
4010,R4010_S72,6.725079342218172,5.944210400512163,11.0,0.574680330986145,0.6522449163567723,1.0,-2.0,7.0,1.0,6.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,72,redesign,4010,6
4010,R4010_S73,6.699141499852603,5.972166856950387,11.0,0.5487424886205758,0.680201372794996,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,-3.0,2.0,0.0,2.0,0.0,4.0,2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,73,redesign,4010,5
