team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
5060,R5060_S61,7.0,5.985889033503338,13.0,0.19120135148185202,0.7359432849726861,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,17,redesign,5060,2
5060,R5060_S68,7.0,5.996092998695568,14.0,0.19120135148185202,0.746147250164916,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,6.0,2.0,6.0,0.0,4.0,0.0,18,redesign,5060,4
5060,R5060_S80,7.0,6.067501492665392,15.0,0.19120135148185202,0.8175557441347401,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,19,redesign,5060,3
5060,R5060_S90,7.0,6.0816437650145145,16.0,0.19120135148185202,0.8316980164838625,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,20,redesign,5060,3
5060,R5060_S103,7.0,6.121157495389223,17.0,0.19120135148185202,0.8712117468585712,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,21,redesign,5060,4
5060,R5060_S116,7.0,6.1632562241765685,18.0,0.19120135148185202,0.9133104756459165,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,22,redesign,5060,4
5060,R5060_S134,7.0,6.177398496525691,19.0,0.19120135148185202,0.927452747995039,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,23,redesign,5060,3
5060,R5060_S149,7.0,6.2169122269004,20.0,0.19120135148185202,0.9669664783697476,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,24,redesign,5060,5
5060,R5060_S172,7.0,6.259010955687746,21.0,0.19120135148185202,1.0090652071570938,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,25,redesign,5060,4
5060,R5060_S190,7.0,6.273153228036867,22.0,0.19120135148185202,1.0232074795062154,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,26,redesign,5060,3
5060,R5060_S216,7.0,6.312666958411576,23.0,0.19120135148185202,1.062721209880924,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,27,redesign,5060,5
5060,R5060_S244,7.0,6.354765687198922,24.0,0.19120135148185202,1.1048199386682702,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,28,redesign,5060,4
5060,R5060_S272,7.0,6.360483788234486,25.0,0.19120135148185202,1.110538039703834,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,29,redesign,5060,5
5060,R5060_S273,6.989629348069195,6.368907959548044,25.0,0.1808306995510467,1.1189622110173918,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,30,redesign,5060,3
5060,R5060_S307,7.0,6.408421689922752,26.0,0.19120135148185202,1.1584759413921004,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,31,redesign,5060,5
5060,R5060_S347,7.0,6.422563962271875,27.0,0.19120135148185202,1.1726182137412229,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,32,redesign,5060,4
5060,R5060_S348,6.979432373361919,6.450520418710099,27.0,0.17063372484377126,1.2005746701794466,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,33,redesign,5060,4
5060,R5060_S384,7.0,6.456238519745662,28.0,0.19120135148185202,1.2062927712150104,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,34,redesign,5060,5
5060,R5060_S385,6.950166735921645,6.46466269105922,28.0,0.14136808740349682,1.2147169425285682,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,35,redesign,5060,3
5060,R5060_S435,7.0,6.49009119617301,29.0,0.19120135148185202,1.240145447642358,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,36,redesign,5060,5
5060,R5060_S436,6.995173241020214,6.504176421433929,29.0,0.1863745925020659,1.2542306729032768,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,37,redesign,5060,5
5060,R5060_S484,7.0,6.509894522469493,30.0,0.19120135148185202,1.2599487739388406,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,38,redesign,5060,6
5060,R5060_S485,6.975220195984786,6.515625291761767,30.0,0.16642154746663795,1.2656795432311148,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,39,redesign,5060,5
5060,R5060_S486,6.965907603579939,6.518318693783051,30.0,0.15710895506179146,1.2683729452523993,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,40,redesign,5060,4
5060,R5060_S487,6.93996976121437,6.546275150221275,30.0,0.13117111269622228,1.296329401690623,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,41,redesign,5060,4
5060,R5060_S538,7.0,6.551993251256839,31.0,0.19120135148185202,1.3020475027261869,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,42,redesign,5060,5
5060,R5060_S539,6.910704123774096,6.560417422570397,31.0,0.10190547525594784,1.3104716740397446,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,43,redesign,5060,3
5060,R5060_S599,7.0,6.566135523605961,32.0,0.19120135148185202,1.3161897750753093,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,44,redesign,5060,4
5060,R5060_S600,6.990961063643081,6.569281294485597,32.0,0.1821624151249326,1.319335545954945,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,45,redesign,5060,6
5060,R5060_S601,6.963606815914094,6.585845927684186,32.0,0.15480816739594605,1.3359001791535343,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,46,redesign,5060,5
5060,R5060_S602,6.955710628872665,6.599931152945105,32.0,0.1469119803545169,1.3499854044144532,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,47,redesign,5060,5
5060,R5060_S663,7.0,6.605649253980669,33.0,0.19120135148185202,1.355703505450017,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,48,redesign,5060,6
5060,R5060_S664,6.935757583837237,6.611380023272943,33.0,0.12695893531908897,1.3614342747422912,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,49,redesign,5060,5
5060,R5060_S665,6.9264449914323905,6.614073425294228,33.0,0.11764634291424247,1.3641276767635757,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,50,redesign,5060,4
5060,R5060_S666,6.900507149066821,6.6420298817324515,33.0,0.0917085005486733,1.3920841332017995,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,51,redesign,5060,4
5060,R5060_S736,7.0,6.647747982768015,34.0,0.19120135148185202,1.3978022342373633,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,52,redesign,5060,5
5060,R5060_S805,6.959394638536961,6.650950800735854,35.0,0.15059599001881274,1.4010050522052024,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,53,redesign,5060,6
5060,R5060_S806,6.957926584215242,6.655247065667706,35.0,0.14912793569709404,1.405301317137054,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,6.0,-1.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,54,redesign,5060,5
5060,R5060_S807,6.951498451495532,6.665036025996773,35.0,0.1426998029773836,1.4150902774661214,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,55,redesign,5060,6
5060,R5060_S808,6.924144203766545,6.681600659195363,35.0,0.11534555524839707,1.4316549106647107,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,56,redesign,5060,5
5060,R5060_S809,6.916248016725116,6.695685884456282,35.0,0.10744936820696793,1.4457401359256297,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,57,redesign,5060,5
5060,R5060_S886,7.0,6.7014039854918455,36.0,0.19120135148185202,1.4514582369611935,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,58,redesign,5060,6
5060,R5060_S887,6.896294971689688,6.70713475478412,36.0,0.08749632317153999,1.4571890062534676,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,59,redesign,5060,5
5060,R5060_S973,7.0,6.712852855819683,37.0,0.19120135148185202,1.4629071072890314,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,60,redesign,5060,6
5060,R5060_S974,6.93988507142484,6.735256661919193,37.0,0.1310864229066917,1.485310913388541,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,61,redesign,5060,6
5060,R5060_S1052,7.0,6.740974762954757,38.0,0.19120135148185202,1.4910290144241047,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,6.0,0.0,4.0,0.0,62,redesign,5060,7
5060,R5060_S1053,6.919932026389412,6.746705532247031,38.0,0.11113337787126376,1.4967597837163789,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,63,redesign,5060,6
5060,R5060_S1054,6.912035839347983,6.76079075750795,38.0,0.10323719082983462,1.5108450089772978,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,64,redesign,5060,6
5060,R5060_S1143,7.0,6.766508858543514,39.0,0.19120135148185202,1.5165631100128616,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,65,redesign,5060,7
5060,R5060_S1144,6.892082794312555,6.772239627835788,39.0,0.08328414579440668,1.5222938793051357,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,4.0,-2.0,4.0,0.0,66,redesign,5060,5
5060,R5060_S1248,7.0,6.7779577288713515,40.0,0.19120135148185202,1.5280119803406995,1.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,4.0,-2.0,4.0,0.0,67,redesign,5060,6
5060,R5060_S1249,6.965684744285156,6.778641818037672,40.0,0.15688609576700774,1.5286960695070198,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,4.0,-1.0,7.0,3.0,6.0,0.0,4.0,0.0,68,redesign,5060,7
5060,R5060_S1250,6.935672894047706,6.800361534970861,40.0,0.1268742455295584,1.550415786440209,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,69,redesign,5060,7
5060,R5060_S1331,7.0,6.806079636006425,41.0,0.19120135148185202,1.5561338874757729,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,5.0,-1.0,4.0,0.0,70,redesign,5060,8
5060,R5060_S1332,6.915719849012278,6.811810405298699,41.0,0.10692120049413045,1.561864656768047,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,7.0,1.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,4.0,-2.0,4.0,0.0,71,redesign,5060,6
5060,R5060_S1333,6.907823661970849,6.825895630559618,41.0,0.09902501345270132,1.575949882028966,1.0,0.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,4.0,-2.0,4.0,0.0,72,redesign,5060,6
5060,R5060_S1432,7.0,6.831613731595182,42.0,0.19120135148185202,1.5816679830645297,1.0,0.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,4.0,-2.0,4.0,0.0,73,redesign,5060,7
5060,R5060_S1433,6.887870616935421,6.837344500887456,42.0,0.07907196841727337,1.5873987523568038,1.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,1.0,-4.0,6.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,7.0,3.0,3.0,-3.0,4.0,0.0,74,redesign,5060,5
