team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7530,R7530_S11,5.907586477408612,5.60144318945427,3.0,0.3172494565016324,0.13546766229926277,4.0,0.0,6.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,11,redesign,7530,2
7530,R7530_S12,5.896894443913794,5.654057361937904,3.0,0.3065574230068142,0.18808183478289742,3.0,-1.0,6.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,12,redesign,7530,3
7530,R7530_S13,5.887405286271267,5.71975654864684,3.0,0.2970682653642873,0.25378102149183324,4.0,0.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,13,redesign,7530,2
7530,R7530_S14,5.876713252776449,5.772370721130475,3.0,0.28637623186946914,0.3063951939754679,3.0,-1.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,14,redesign,7530,2
7530,R7530_S15,5.8285264590505435,5.804225896334206,3.0,0.23818943814356341,0.3382503691791987,4.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,15,redesign,7530,2
7530,R7530_S16,6.018860484102646,5.594076276264534,4.0,0.42852346319566603,0.12810074910952718,2.0,-2.0,5.0,0.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,16,redesign,7530,2
7530,R7530_S17,6.00937132646012,5.659775462973469,4.0,0.41903430555314003,0.1937999358184621,3.0,-1.0,6.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,17,redesign,7530,3
7530,R7530_S18,5.999882168817594,5.725474649682404,4.0,0.409545147910614,0.25949912252739704,4.0,0.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,18,redesign,7530,2
7530,R7530_S19,5.989190135322775,5.77808882216604,4.0,0.39885311441579496,0.3121132950110326,3.0,-1.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,19,redesign,7530,3
7530,R7530_S20,5.978498101827956,5.830702994649675,4.0,0.3881610809209759,0.3647274674946681,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,20,redesign,7530,2
7530,R7530_S21,5.93031130810205,5.862558169853405,4.0,0.33997428719507017,0.39658264269839805,3.0,-1.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,21,redesign,7530,3
7530,R7530_S22,5.882124514376145,5.894413345057136,4.0,0.2917874934691653,0.42843781790212887,4.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,22,redesign,7530,2
7530,R7530_S23,6.120645333154153,5.6524085497837335,5.0,0.5303083122471728,0.18643302262872652,1.0,-3.0,5.0,0.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,23,redesign,7530,2
7530,R7530_S24,6.111156175511627,5.7181077364926685,5.0,0.5208191546046468,0.25213220933766145,2.0,-2.0,6.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,24,redesign,7530,3
7530,R7530_S25,6.101667017869101,5.783806923201603,5.0,0.5113299969621208,0.3178313960465964,3.0,-1.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,25,redesign,7530,3
7530,R7530_S26,6.090974984374282,5.836421095685239,5.0,0.5006379634673017,0.3704455685302319,2.0,-2.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,26,redesign,7530,3
7530,R7530_S27,6.080282950879463,5.8890352681688745,5.0,0.48994592997248265,0.42305974101386745,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,27,redesign,7530,2
7530,R7530_S28,6.032096157153558,5.920890443372605,5.0,0.4417591362465778,0.4549149162175983,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,28,redesign,7530,3
7530,R7530_S29,5.983909363427652,5.952745618576335,5.0,0.3935723425206721,0.4867700914213282,3.0,-1.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,29,redesign,7530,3
7530,R7530_S30,5.935722569701746,5.984600793780066,5.0,0.34538554879476635,0.518625266625059,4.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,30,redesign,7530,2
7530,R7530_S31,6.212941024563134,5.776440010011868,6.0,0.6226040036561535,0.3104644828568608,1.0,-3.0,6.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,31,redesign,7530,3
7530,R7530_S32,6.203451866920608,5.842139196720803,6.0,0.6131148460136275,0.3761636695657957,2.0,-2.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,32,redesign,7530,3
7530,R7530_S33,6.1927598334257885,5.894753369204438,6.0,0.6024228125188085,0.42877784204943126,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,33,redesign,7530,3
7530,R7530_S34,6.144573039699884,5.926608544408169,6.0,0.5542360187929036,0.4606330172531621,2.0,-2.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,34,redesign,7530,4
7530,R7530_S35,6.133881006205065,5.979222716891805,6.0,0.5435439852980846,0.5132471897367976,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,35,redesign,7530,3
7530,R7530_S36,6.085694212479159,6.0110778920955354,6.0,0.49535719157217883,0.5451023649405284,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,36,redesign,7530,3
7530,R7530_S37,6.037507418753254,6.042933067299266,6.0,0.447170397846274,0.5769575401442593,3.0,-1.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,37,redesign,7530,3
7530,R7530_S38,5.989320625027348,6.074788242502997,6.0,0.39898360412036826,0.6088127153479901,4.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,38,redesign,7530,2
7530,R7530_S39,6.305236715972114,5.900471470240002,7.0,0.7148996950651343,0.43449594308499506,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,39,redesign,7530,3
7530,R7530_S40,6.2570499222462095,5.932326645443733,7.0,0.6667129013392294,0.4663511182887259,2.0,-2.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,40,redesign,7530,4
7530,R7530_S41,6.24635788875139,5.984940817927368,7.0,0.6560208678444104,0.5189652907723614,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,41,redesign,7530,4
7530,R7530_S42,6.198171095025485,6.016795993131099,7.0,0.6078340741185047,0.5508204659760922,2.0,-2.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,42,redesign,7530,4
7530,R7530_S43,6.1874790615306665,6.069410165614735,7.0,0.5971420406236865,0.6034346384597278,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,43,redesign,7530,3
7530,R7530_S44,6.139292267804761,6.101265340818466,7.0,0.5489552468977807,0.6352898136634586,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,44,redesign,7530,3
7530,R7530_S45,6.091105474078855,6.133120516022196,7.0,0.500768453171875,0.6671449888671894,3.0,-1.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,45,redesign,7530,3
7530,R7530_S46,6.358834771297716,5.990658918962932,8.0,0.7684977503907362,0.5246833918079252,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,46,redesign,7530,4
7530,R7530_S47,6.310647977571811,6.022514094166663,8.0,0.7203109566648314,0.556538567011656,2.0,-2.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,47,redesign,7530,4
7530,R7530_S48,6.299955944076992,6.075128266650299,8.0,0.7096189231700123,0.6091527394952916,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,48,redesign,7530,4
7530,R7530_S49,6.251769150351087,6.106983441854029,8.0,0.6614321294441066,0.6410079146990224,2.0,-2.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,49,redesign,7530,4
7530,R7530_S50,6.2410771168562675,6.159597614337665,8.0,0.6507400959492875,0.6936220871826579,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,50,redesign,7530,3
7530,R7530_S51,6.192890323130363,6.191452789541396,8.0,0.6025533022233827,0.7254772623863888,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,51,redesign,7530,3
7530,R7530_S52,6.412432826623318,6.080846367685862,9.0,0.8220958057163381,0.6148708405308554,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,52,redesign,7530,4
7530,R7530_S53,6.364246032897412,6.112701542889593,9.0,0.7739090119904324,0.6467260157345862,2.0,-2.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,53,redesign,7530,4
7530,R7530_S54,6.353553999402593,6.165315715373229,9.0,0.7632169784956133,0.6993401882182217,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,54,redesign,7530,4
7530,R7530_S55,6.3053672056766885,6.19717089057696,9.0,0.7150301847697085,0.7311953634219526,2.0,-2.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,55,redesign,7530,4
7530,R7530_S56,6.2946751721818694,6.249785063060595,9.0,0.7043381512748894,0.7838095359055881,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,56,redesign,7530,3
7530,R7530_S57,6.46603088194892,6.171033816408793,10.0,0.87569386104194,0.7050582892537856,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,57,redesign,7530,4
7530,R7530_S58,6.417844088223014,6.202888991612523,10.0,0.8275070673160343,0.7369134644575164,2.0,-2.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,58,redesign,7530,4
7530,R7530_S59,6.407152054728195,6.255503164096159,10.0,0.8168150338212152,0.7895276369411519,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,59,redesign,7530,4
7530,R7530_S60,6.182693348423087,6.27306524870345,10.0,0.5923563275161072,0.8070897215484427,2.0,-2.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,60,redesign,7530,4
7530,R7530_S61,6.519628937274521,6.261221265131723,11.0,0.929291916367541,0.7952457379767157,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,61,redesign,7530,4
7530,R7530_S62,6.35209460733029,6.26300224699585,11.0,0.7617575864233102,0.7970267198408427,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,62,redesign,7530,4
7530,R7530_S63,6.318312226881593,6.289355840523506,11.0,0.7279752059746132,0.8233803133684994,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,6.0,1.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,63,redesign,7530,4
7530,R7530_S64,6.310416039840164,6.303441065784425,11.0,0.720079018933184,0.8374655386294183,1.0,-3.0,7.0,2.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,64,redesign,7530,4
7530,R7530_S65,6.284478197474595,6.331397522222649,11.0,0.6941411765676149,0.8654219950676421,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,65,redesign,7530,4
7530,R7530_S66,6.52345031709734,6.184251000344047,12.0,0.9331132961903599,0.7182754731890402,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,-1.0,2.0,-3.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,66,redesign,7530,5
7530,R7530_S67,6.464571489876616,6.2687203480314135,12.0,0.874234468969636,0.8027448208764065,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,67,redesign,7530,5
7530,R7530_S68,6.430789109427919,6.29507394155907,12.0,0.840452088520939,0.8290984144040632,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,6.0,1.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,68,redesign,7530,5
7530,R7530_S69,6.42289292238649,6.309159166819989,12.0,0.8325559014795099,0.8431836396649821,1.0,-3.0,7.0,2.0,7.0,1.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,69,redesign,7530,5
7530,R7530_S70,6.396955080020921,6.337115623258213,12.0,0.8066180591139407,0.8711400961032059,1.0,-3.0,7.0,2.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,70,redesign,7530,5
7530,R7530_S71,6.336104814461482,6.37484955975425,12.0,0.745767793554502,0.9088740325992433,1.0,-3.0,7.0,2.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,71,redesign,7530,4
7530,R7530_S72,6.577048372422942,6.274438449066977,13.0,0.9867113515159618,0.8084629219119703,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,5.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,72,redesign,7530,5
7530,R7530_S73,6.543265991974245,6.300792042594634,13.0,0.9529289710672648,0.834816515439627,1.0,-3.0,7.0,2.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,6.0,1.0,4.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,73,redesign,7530,5
