team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7060,R7060_S11,6.5455554794063895,5.777385263363577,4.0,0.4297263390479591,0.14118576333482658,1.0,0.0,6.0,1.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,11,redesign,7060,2
7060,R7060_S12,6.525374288269044,5.895698622556147,4.0,0.409545147910614,0.25949912252739704,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,12,redesign,7060,2
7060,R7060_S13,6.46649546104832,5.980167970243514,4.0,0.35066632068988923,0.3439684702147634,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,13,redesign,7060,3
7060,R7060_S14,6.407616633827596,6.064637317930879,4.0,0.2917874934691653,0.42843781790212887,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,14,redesign,7060,2
7060,R7060_S15,6.63785117081537,5.901416723591711,5.0,0.5220220304569398,0.26521722356296085,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,15,redesign,7060,2
7060,R7060_S16,6.5789723435946454,5.985886071279078,5.0,0.46314320323621505,0.3496865712503272,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,16,redesign,7060,3
7060,R7060_S17,6.5200935163739215,6.070355418966444,5.0,0.40426437601549114,0.43415591893769356,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,17,redesign,7060,3
7060,R7060_S18,6.461214689153197,6.15482476665381,5.0,0.34538554879476635,0.5186252666250599,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,18,redesign,7060,2
7060,R7060_S19,6.691449226140971,5.991604172314641,6.0,0.5756200857825409,0.355404672285891,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-1.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,19,redesign,7060,3
7060,R7060_S20,6.632570398920247,6.076073520002008,6.0,0.516741258561817,0.43987401997325737,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,20,redesign,7060,3
7060,R7060_S21,6.5736915716995235,6.160542867689374,6.0,0.45786243134109306,0.5243433676606237,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,21,redesign,7060,3
7060,R7060_S22,6.514812744478799,6.24501221537674,6.0,0.39898360412036826,0.6088127153479892,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,22,redesign,7060,2
7060,R7060_S23,6.745047281466573,6.0817916210375715,7.0,0.6292181411081428,0.4455921210088212,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-2.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,23,redesign,7060,3
7060,R7060_S24,6.686168454245849,6.166260968724938,7.0,0.5703393138874189,0.5300614686961875,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,24,redesign,7060,3
7060,R7060_S25,6.6272896270251245,6.250730316412304,7.0,0.5114604866666941,0.6145308163835539,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,25,redesign,7060,3
7060,R7060_S26,6.568410799804401,6.335199664099671,7.0,0.4525816594459702,0.6990001640709202,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,26,redesign,7060,2
7060,R7060_S27,6.798645336792175,6.171979069760502,8.0,0.6828161964337447,0.5357795697317513,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,27,redesign,7060,3
7060,R7060_S28,6.739766509571451,6.256448417447868,8.0,0.6239373692130208,0.6202489174191177,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,28,redesign,7060,3
7060,R7060_S29,6.680887682350726,6.340917765135234,8.0,0.565058541992296,0.704718265106484,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,29,redesign,7060,3
7060,R7060_S30,6.852243392117777,6.262166518483432,9.0,0.7364142517593466,0.6259670184546815,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,30,redesign,7060,3
7060,R7060_S31,6.793364564897052,6.346635866170798,9.0,0.6775354245386218,0.7104363661420479,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,31,redesign,7060,3
7060,R7060_S32,6.62583023495282,6.348416848034925,9.0,0.51000109459439,0.7122173480061749,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,32,redesign,7060,3
7060,R7060_S33,6.592047854504124,6.374770441562582,9.0,0.47621871414569394,0.7385709415338315,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,33,redesign,7060,3
7060,R7060_S34,6.584151667462695,6.388855666823501,9.0,0.4683225271042648,0.7526561667947504,1.0,0.0,7.0,2.0,6.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,34,redesign,7060,3
7060,R7060_S35,6.558213825097125,6.416812123261725,9.0,0.44238468473869474,0.7806126232329742,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,35,redesign,7060,3
7060,R7060_S36,6.905841447443378,6.352353967206362,10.0,0.7900123070849476,0.7161544671776117,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,36,redesign,7060,3
7060,R7060_S37,6.738307117499147,6.354134949070489,10.0,0.6224779771407167,0.7179354490417387,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,37,redesign,7060,4
7060,R7060_S38,6.70452473705045,6.380488542598146,10.0,0.5886955966920198,0.7442890425693953,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,38,redesign,7060,4
7060,R7060_S39,6.696628550009021,6.394573767859065,10.0,0.5807994096505906,0.7583742678303143,1.0,0.0,7.0,2.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,39,redesign,7060,4
7060,R7060_S40,6.670690707643452,6.422530224297288,10.0,0.5548615672850215,0.786330724268538,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,40,redesign,7060,4
7060,R7060_S41,6.609840442084012,6.460264160793326,10.0,0.49401130172558183,0.8240646607645754,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,41,redesign,7060,3
7060,R7060_S42,6.909662827266197,6.2753837024186865,11.0,0.7938336869077665,0.6391842023899361,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,-1.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,42,redesign,7060,4
7060,R7060_S43,6.850784000045473,6.359853050106053,11.0,0.7349548596870425,0.7236535500773025,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,43,redesign,7060,4
7060,R7060_S44,6.817001619596776,6.3862066436337095,11.0,0.7011724792383456,0.7500071436049591,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,44,redesign,7060,4
7060,R7060_S45,6.809105432555347,6.400291868894628,11.0,0.6932762921969164,0.7640923688658781,1.0,0.0,7.0,2.0,6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,45,redesign,7060,4
7060,R7060_S46,6.783167590189778,6.428248325332852,11.0,0.6673384498313473,0.7920488253041018,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,46,redesign,7060,4
7060,R7060_S47,6.722317324630339,6.46598226182889,11.0,0.6064881842719085,0.8297827618001392,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,47,redesign,7060,4
7060,R7060_S48,6.57395469275542,6.470468125985555,11.0,0.4581255523969894,0.8342686259568044,1.0,0.0,7.0,2.0,6.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,48,redesign,7060,4
7060,R7060_S49,6.548016850389851,6.4984245824237785,11.0,0.4321877100314202,0.8622250823950282,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,49,redesign,7060,3
7060,R7060_S50,6.963260882591799,6.3655711511416175,12.0,0.8474317422333684,0.7293716511128672,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,50,redesign,7060,4
7060,R7060_S51,6.929478502143102,6.391924744669273,12.0,0.8136493617846714,0.7557252446405229,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,51,redesign,7060,4
7060,R7060_S52,6.921582315101673,6.406009969930192,12.0,0.8057531747432423,0.7698104699014419,1.0,0.0,7.0,2.0,6.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,52,redesign,7060,4
7060,R7060_S53,6.8956444727361035,6.433966426368416,12.0,0.7798153323776731,0.7977669263396656,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,53,redesign,7060,4
7060,R7060_S54,6.834794207176665,6.471700362864453,12.0,0.7189650668182344,0.835500862835703,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,54,redesign,7060,4
7060,R7060_S55,6.686431575301746,6.476186227021119,12.0,0.5706024349433152,0.8399867269923682,1.0,0.0,7.0,2.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,55,redesign,7060,5
7060,R7060_S56,6.660493732936176,6.504142683459342,12.0,0.544664592577746,0.867943183430592,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,56,redesign,7060,4
7060,R7060_S57,6.625581309742307,6.513920163517156,12.0,0.5097521693838765,0.8777206634884056,1.0,0.0,7.0,2.0,6.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,57,redesign,7060,4
7060,R7060_S58,6.599643467376738,6.54187661995538,12.0,0.4838143270183073,0.9056771199266294,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,58,redesign,7060,4
7060,R7060_S59,6.967082262414618,6.288600886353942,13.0,0.8512531220561872,0.6524013863251916,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,5.0,-2.0,2.0,-4.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,59,redesign,7060,4
7060,R7060_S60,6.947271089722991,6.477418463900017,13.0,0.8314419493645602,0.8412189638712668,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,60,redesign,7060,4
7060,R7060_S61,6.798908457848071,6.481904328056682,13.0,0.683079317489641,0.845704828027932,1.0,0.0,7.0,2.0,6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,61,redesign,7060,5
7060,R7060_S62,6.772970615482502,6.509860784494906,13.0,0.6571414751240718,0.8736612844661558,1.0,0.0,7.0,2.0,5.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,62,redesign,7060,4
7060,R7060_S63,6.738058192288633,6.51963826455272,13.0,0.6222290519302023,0.8834387645239694,1.0,0.0,7.0,2.0,6.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,63,redesign,7060,5
7060,R7060_S64,6.7121203499230635,6.5475947209909435,13.0,0.5962912095646331,0.9113952209621932,1.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,64,redesign,7060,5
7060,R7060_S65,6.570377829936463,6.556018892304502,13.0,0.45454868957803285,0.9198193922757518,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,65,redesign,7060,4
7060,R7060_S66,7.0,6.378788335076872,14.0,0.8841708596415696,0.7425888350481218,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,5.0,-2.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,66,redesign,7060,4
7060,R7060_S67,6.9868979372915225,6.405141928604529,14.0,0.8710687969330921,0.7689424285757784,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,5.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,67,redesign,7060,5
7060,R7060_S68,6.979001750250093,6.419227153865448,14.0,0.863172609891663,0.7830276538366974,1.0,0.0,7.0,2.0,6.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,68,redesign,7060,5
7060,R7060_S69,6.953115556842826,6.431495522132185,14.0,0.8372864164843952,0.7952960221034342,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,69,redesign,7060,4
7060,R7060_S70,6.953063907884523,6.4471836103036715,14.0,0.8372347675260929,0.8109841102749211,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,-1.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,70,redesign,7060,5
7060,R7060_S71,6.911385340394398,6.487622429092247,14.0,0.7955562000359677,0.8514229290634967,1.0,0.0,7.0,2.0,6.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,71,redesign,7060,5
7060,R7060_S72,6.885447498028828,6.515578885530471,14.0,0.7696183576703977,0.8793793855017205,1.0,0.0,7.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,72,redesign,7060,4
7060,R7060_S73,6.8505350748349585,6.525356365588284,14.0,0.7347059344765281,0.8891568655595332,1.0,0.0,7.0,2.0,6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,4.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,73,redesign,7060,5
