team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7010,R7010_S25,6.993924370814905,6.57296194604463,6.0,0.5060492250669979,0.4924881924568929,2.0,-1.0,7.0,2.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,25,redesign,7010,4
7010,R7010_S26,6.983232337320086,6.625576118528265,6.0,0.49535719157217883,0.5451023649405284,1.0,-2.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,26,redesign,7010,3
7010,R7010_S27,6.935045543594181,6.657431293731996,6.0,0.447170397846274,0.5769575401442593,2.0,-1.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,27,redesign,7010,3
7010,R7010_S28,6.886858749868275,6.689286468935727,6.0,0.39898360412036826,0.6088127153479901,3.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,28,redesign,7010,2
7010,R7010_S31,7.0,6.715763567251195,7.0,0.5121248542520931,0.6352898136634586,1.0,-2.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,29,redesign,7010,3
7010,R7010_S32,6.988643598919782,6.747618742454926,7.0,0.500768453171875,0.6671449888671894,2.0,-1.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,30,redesign,7010,3
7010,R7010_S33,6.940456805193877,6.779473917658657,7.0,0.4525816594459702,0.6990001640709202,3.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,31,redesign,7010,2
7010,R7010_S37,7.0,6.837806191177856,8.0,0.5121248542520931,0.7573324375901196,2.0,-1.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,32,redesign,7010,3
7010,R7010_S38,6.994054860519478,6.869661366381587,8.0,0.5061797147715712,0.7891876127938504,3.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,33,redesign,7010,2
7010,R7010_S42,7.0,6.927993639900786,9.0,0.5121248542520931,0.8475198863130498,2.0,-1.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,34,redesign,7010,3
7010,R7010_S45,7.0,6.986325913419986,10.0,0.5121248542520931,0.9058521598322491,1.0,-2.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,35,redesign,7010,3
7010,R7010_S47,7.0,7.0,11.0,0.5121248542520931,0.9195262464122633,2.0,-1.0,7.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,5.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,36,redesign,7010,4
