team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4110,R4110_S11,6.3720918072154245,5.178477261535485,3.0,0.3172494565016324,0.13546766229926277,3.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,11,redesign,4110,2
4110,R4110_S12,6.361399773720606,5.2310914340191195,3.0,0.3065574230068142,0.18808183478289742,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,12,redesign,4110,3
4110,R4110_S13,6.350707740225787,5.283705606502755,3.0,0.29586538951199515,0.24069600726653295,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,13,redesign,4110,2
4110,R4110_S14,6.3025209464998815,5.315560781706486,3.0,0.24767859578608942,0.2725511824702638,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,14,redesign,4110,3
4110,R4110_S15,6.254334152773977,5.347415956910217,3.0,0.19949180206018458,0.3044063576739946,3.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,15,redesign,4110,2
4110,R4110_S16,6.483365813909458,5.171110348345749,4.0,0.42852346319566603,0.12810074910952718,1.0,-2.0,6.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,16,redesign,4110,2
4110,R4110_S17,6.473876656266932,5.236809535054684,4.0,0.41903430555314003,0.1937999358184621,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,17,redesign,4110,3
4110,R4110_S18,6.463184622772113,5.28942370753832,4.0,0.40834227205832097,0.24641410830209765,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,18,redesign,4110,3
4110,R4110_S19,6.414997829046207,5.32127888274205,4.0,0.36015547833241524,0.2782692835058276,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,19,redesign,4110,4
4110,R4110_S20,6.404305795551388,5.373893055225685,4.0,0.34946344483759617,0.3308834559894631,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,20,redesign,4110,3
4110,R4110_S21,6.356119001825483,5.405748230429416,4.0,0.30127665111169133,0.36273863119319394,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,21,redesign,4110,3
4110,R4110_S22,6.307932208099578,5.437603405633147,4.0,0.2530898573857856,0.39459380639692476,3.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,22,redesign,4110,2
4110,R4110_S23,6.575661505318439,5.2951418085738835,5.0,0.5208191546046468,0.25213220933766145,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,23,redesign,4110,3
4110,R4110_S24,6.527474711592534,5.326996983777614,5.0,0.47263236087874194,0.2839873845413923,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,24,redesign,4110,4
4110,R4110_S25,6.516782678097715,5.37961115626125,5.0,0.4619403273839229,0.3366015570250278,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,25,redesign,4110,4
4110,R4110_S26,6.468595884371809,5.411466331464981,5.0,0.41375353365801715,0.36845673222875863,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,26,redesign,4110,4
4110,R4110_S27,6.45790385087699,5.464080503948615,5.0,0.4030615001631981,0.4210709047123933,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,27,redesign,4110,3
4110,R4110_S28,6.409717057151084,5.495935679152346,5.0,0.35487470643729235,0.4529260799161241,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,28,redesign,4110,3
4110,R4110_S29,6.36153026342518,5.527790854356077,5.0,0.3066879127113875,0.4847812551198549,3.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,29,redesign,4110,2
4110,R4110_S30,6.629259560644041,5.385329257296814,6.0,0.5744172099302487,0.3423196580605916,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,30,redesign,4110,4
4110,R4110_S31,6.581072766918135,5.4171844325005445,6.0,0.526230416204343,0.37417483326432244,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,31,redesign,4110,4
4110,R4110_S32,6.570380733423316,5.46979860498418,6.0,0.5155383827095239,0.426789005747958,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,32,redesign,4110,4
4110,R4110_S33,6.522193939697411,5.501653780187911,6.0,0.46735158898361906,0.4586441809516888,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,33,redesign,4110,4
4110,R4110_S34,6.511501906202592,5.554267952671546,6.0,0.4566595554888,0.5112583534353243,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,34,redesign,4110,3
4110,R4110_S35,6.463315112476686,5.586123127875277,6.0,0.40847276176289427,0.5431135286390552,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,35,redesign,4110,3
4110,R4110_S36,6.4151283187507815,5.617978303079008,6.0,0.3602859680369894,0.574968703842786,3.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,36,redesign,4110,2
4110,R4110_S37,6.682857615969642,5.475516706019744,7.0,0.6280152652558497,0.4325071067835218,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,37,redesign,4110,4
4110,R4110_S38,6.634670822243737,5.507371881223475,7.0,0.5798284715299449,0.4643622819872526,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,38,redesign,4110,4
4110,R4110_S39,6.623978788748918,5.55998605370711,7.0,0.5691364380351258,0.5169764544708881,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,39,redesign,4110,4
4110,R4110_S40,6.575791995023012,5.591841228910841,7.0,0.5209496443092201,0.548831629674619,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,40,redesign,4110,4
4110,R4110_S41,6.565099961528194,5.6444554013944765,7.0,0.5102576108144019,0.6014458021582545,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,41,redesign,4110,3
4110,R4110_S42,6.516913167802288,5.6763105765982065,7.0,0.4620708170884962,0.6333009773619844,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,42,redesign,4110,3
4110,R4110_S43,6.4687263740763825,5.708165751801937,7.0,0.41388402336259045,0.6651561525657153,3.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,43,redesign,4110,2
4110,R4110_S44,6.736455671295244,5.565704154742674,8.0,0.6816133205814516,0.5226945555064519,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,44,redesign,4110,4
4110,R4110_S45,6.688268877569339,5.597559329946405,8.0,0.6334265268555468,0.5545497307101828,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,45,redesign,4110,4
4110,R4110_S46,6.67757684407452,5.65017350243004,8.0,0.6227344933607277,0.6071639031938183,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,46,redesign,4110,4
4110,R4110_S47,6.629390050348614,5.682028677633771,8.0,0.574547699634822,0.6390190783975491,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,47,redesign,4110,4
4110,R4110_S48,6.618698016853795,5.734642850117407,8.0,0.5638556661400029,0.6916332508811847,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,48,redesign,4110,3
4110,R4110_S49,6.57051122312789,5.7664980253211375,8.0,0.5156688724140981,0.7234884260849155,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,49,redesign,4110,3
4110,R4110_S50,6.790053726620846,5.655891603465604,9.0,0.7352113759070535,0.6128820042293821,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,50,redesign,4110,4
4110,R4110_S51,6.74186693289494,5.687746778669335,9.0,0.6870245821811478,0.6447371794331129,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,51,redesign,4110,4
4110,R4110_S52,6.731174899400121,5.7403609511529705,9.0,0.6763325486863287,0.6973513519167485,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,52,redesign,4110,4
4110,R4110_S53,6.682988105674216,5.772216126356701,9.0,0.6281457549604239,0.7292065271204793,2.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,53,redesign,4110,4
4110,R4110_S54,6.672296072179397,5.824830298840337,9.0,0.6174537214656048,0.7818206996041148,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,54,redesign,4110,3
4110,R4110_S55,6.8436517819464475,5.746079052188534,10.0,0.7888094312326555,0.7030694529523123,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,55,redesign,4110,4
4110,R4110_S56,6.795464988220542,5.777934227392265,10.0,0.7406226375067497,0.7349246281560431,2.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,56,redesign,4110,4
4110,R4110_S57,6.784772954725723,5.830548399875901,10.0,0.7299306040119307,0.7875388006396786,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,57,redesign,4110,4
4110,R4110_S58,6.560314248420615,5.8481104844831915,10.0,0.5054718977068227,0.8051008852469694,2.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,58,redesign,4110,4
4110,R4110_S59,6.8972498372720485,5.8362665009114645,11.0,0.8424074865582565,0.7932569016752424,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,59,redesign,4110,4
4110,R4110_S60,6.729715507327818,5.8380474827755915,11.0,0.6748731566140256,0.7950378835393694,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,60,redesign,4110,4
4110,R4110_S61,6.695933126879121,5.864401076303248,11.0,0.6410907761653286,0.8213914770670261,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,61,redesign,4110,4
4110,R4110_S62,6.6880369398376915,5.878486301564167,11.0,0.6331945891238995,0.835476702327945,1.0,-2.0,7.0,1.0,6.0,1.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,62,redesign,4110,4
4110,R4110_S63,6.662099097472122,5.906442758002391,11.0,0.6072567467583303,0.8634331587661688,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,63,redesign,4110,4
4110,R4110_S64,6.901071217094867,5.759296236123789,12.0,0.8462288663810753,0.7162866368875669,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,-1.0,2.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,64,redesign,4110,5
4110,R4110_S65,6.8421923898741435,5.843765583811155,12.0,0.7873500391603514,0.8007559845749332,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,65,redesign,4110,5
4110,R4110_S66,6.8084100094254465,5.870119177338812,12.0,0.7535676587116544,0.8271095781025899,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,66,redesign,4110,5
4110,R4110_S67,6.800513822384017,5.884204402599731,12.0,0.7456714716702253,0.8411948033635088,1.0,-2.0,7.0,1.0,6.0,1.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,67,redesign,4110,5
4110,R4110_S68,6.774575980018448,5.912160859037955,12.0,0.7197336293046561,0.8691512598017326,1.0,-2.0,7.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,68,redesign,4110,5
4110,R4110_S69,6.713725714459009,5.949894795533992,12.0,0.6588833637452165,0.90688519629777,1.0,-2.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,69,redesign,4110,4
4110,R4110_S70,6.954669272420469,5.849483684846719,13.0,0.8998269217066772,0.806474085610497,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,70,redesign,4110,5
4110,R4110_S71,6.920886891971772,5.875837278374376,13.0,0.8660445412579802,0.8328276791381537,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,71,redesign,4110,5
4110,R4110_S72,6.912990704930343,5.889922503635295,13.0,0.8581483542165511,0.8469129043990726,1.0,-2.0,7.0,1.0,6.0,1.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,72,redesign,4110,5
4110,R4110_S73,6.887052862564774,5.917878960073518,13.0,0.8322105118509819,0.8748693608372964,1.0,-2.0,7.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,4.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,73,redesign,4110,5
