team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
8540,R8540_S23,6.871990591383193,6.184217296466074,5.0,0.5303083122471728,0.18643302262872652,1.0,-3.0,4.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,23,redesign,8540,2
8540,R8540_S24,6.862501433740667,6.249916483175009,5.0,0.5208191546046468,0.25213220933766145,2.0,-2.0,5.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,24,redesign,8540,3
8540,R8540_S25,6.853012276098141,6.315615669883944,5.0,0.5113299969621208,0.3178313960465964,3.0,-1.0,6.0,2.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,25,redesign,8540,3
8540,R8540_S26,6.843523118455615,6.381314856592879,5.0,0.5018408393195948,0.3835305827555313,4.0,0.0,7.0,3.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,26,redesign,8540,2
8540,R8540_S27,6.832831084960796,6.4339290290765145,5.0,0.4911488058247757,0.43614475523916685,3.0,-1.0,7.0,3.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,27,redesign,8540,3
8540,R8540_S28,6.822139051465977,6.48654320156015,5.0,0.48045677232995665,0.4887589277228024,2.0,-2.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,28,redesign,8540,2
8540,R8540_S29,6.7739522577400715,6.518398376763881,5.0,0.4322699786040509,0.5206141029265332,3.0,-1.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,-1.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,29,redesign,8540,3
8540,R8540_S30,6.725765464014167,6.550253551967612,5.0,0.3840831848781461,0.552469278130264,4.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,30,redesign,8540,2
8540,R8540_S31,6.964286282792174,6.3082487566942085,6.0,0.6226040036561535,0.3104644828568608,1.0,-3.0,5.0,1.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,31,redesign,8540,3
8540,R8540_S32,6.954797125149648,6.373947943403143,6.0,0.6131148460136275,0.3761636695657957,2.0,-2.0,6.0,2.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,32,redesign,8540,3
8540,R8540_S33,6.945307967507122,6.439647130112078,6.0,0.6036256883711015,0.44186285627473065,3.0,-1.0,7.0,3.0,5.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,33,redesign,8540,3
8540,R8540_S34,6.934615934012303,6.492261302595714,6.0,0.5929336548762825,0.4944770287583662,2.0,-2.0,7.0,3.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,34,redesign,8540,3
8540,R8540_S35,6.923923900517484,6.544875475079349,6.0,0.5822416213814634,0.5470912012420017,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,35,redesign,8540,2
8540,R8540_S36,6.875737106791579,6.57673065028308,6.0,0.5340548276555586,0.5789463764457325,2.0,-2.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,-1.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,36,redesign,8540,3
8540,R8540_S37,6.827550313065673,6.608585825486811,6.0,0.48586803392965283,0.6108015516494634,3.0,-1.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,37,redesign,8540,3
8540,R8540_S40,7.0,6.550593576114913,7.0,0.6583177208639794,0.5528093022775655,1.0,-3.0,7.0,3.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,38,redesign,8540,3
8540,R8540_S41,6.988213989337905,6.582448751318644,7.0,0.6465317102018844,0.5846644774812964,2.0,-2.0,7.0,3.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,-1.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,39,redesign,8540,4
8540,R8540_S42,6.977521955843086,6.63506292380228,7.0,0.6358396767070653,0.6372786499649319,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,-1.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,40,redesign,8540,3
8540,R8540_S43,6.92933516211718,6.66691809900601,7.0,0.5876528829811596,0.6691338251686627,2.0,-2.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,41,redesign,8540,3
8540,R8540_S48,7.0,6.72525037252521,8.0,0.6583177208639794,0.727466098687862,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,42,redesign,8540,3
8540,R8540_S51,7.0,6.7309684735607735,9.0,0.6583177208639794,0.7331841997234259,1.0,-3.0,7.0,3.0,5.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,43,redesign,8540,4
8540,R8540_S52,6.919138187409906,6.748530558168064,9.0,0.577455908273885,0.7507462843307167,2.0,-2.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,44,redesign,8540,4
8540,R8540_S57,7.0,6.806862831687264,10.0,0.6583177208639794,0.809078557849916,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,45,redesign,8540,4
8540,R8540_S63,7.0,6.850314869218865,11.0,0.6583177208639794,0.8525305953815172,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,46,redesign,8540,4
8540,R8540_S70,7.0,6.888475290849318,12.0,0.6583177208639794,0.89069101701197,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,47,redesign,8540,4
8540,R8540_S76,7.0,6.931927328380919,13.0,0.6583177208639794,0.9341430545435712,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,6.0,1.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,48,redesign,8540,5
8540,R8540_S86,7.0,6.97537936591252,14.0,0.6583177208639794,0.9775950920751724,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,49,redesign,8540,4
8540,R8540_S94,7.0,7.0,15.0,0.6583177208639794,1.0022157261626523,1.0,-3.0,7.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,1.0,-2.0,1.0,0.0,4.0,0.0,7.0,2.0,5.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,50,redesign,8540,5
